 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
07-Jan-2017 05:00, 0.887,  28.7,  28.7, 1004.8, 0.069,-0.017,  120,   7.8,   4.6
07-Jan-2017 06:00, 0.864,  28.7,  28.5, 1004.9, 0.083,-0.001,  119,   7.2,   4.1
07-Jan-2017 07:00, 0.910,  28.7,  28.5, 1005.8, 0.080,-0.002,  107,   6.3,   3.7
07-Jan-2017 08:00, 1.034,  28.7,  28.4, 1006.4, 0.080, 0.007,   98,   5.4,   3.0
07-Jan-2017 09:00, 1.208,  28.7,  28.1, 1007.0, 0.085, 0.018,   84,   5.2,   2.0
07-Jan-2017 10:00, 1.345,  28.6,  26.9, 1007.4, 0.050,-0.011,  106,   9.3,   1.3
07-Jan-2017 11:00, 1.465,  28.6,  27.7, 1007.5, 0.043,-0.015,   81,   3.9,   1.4
07-Jan-2017 12:00, 1.520,  28.6,  26.4, 1007.3, 0.050,-0.007,   85,   9.0,   0.8
07-Jan-2017 13:00, 1.437,  28.6,  26.5, 1007.0, 0.012,-0.047,   54,   7.1,   2.2
07-Jan-2017 14:00, 1.297,  28.6,  27.7, 1006.4, 0.000,-0.063,   87,   4.9,   2.5
07-Jan-2017 15:00, 1.125,  28.6,  27.8, 1006.0, 0.014,-0.055,   90,   5.1,   2.2
07-Jan-2017 16:00, 0.896,  28.6,  28.0, 1006.1,-0.014,-0.087,   93,   6.0,   3.7
07-Jan-2017 17:00, 0.738,  28.6,  27.8, 1006.9,-0.006,-0.076,  105,   5.8,   2.3
07-Jan-2017 18:00, 0.649,  28.6,  28.0, 1007.1,-0.006,-0.069,   93,   5.6,   2.8
07-Jan-2017 19:00, 0.684,  28.6,  28.1, 1007.8, 0.016,-0.044,   99,   5.9,   3.4
07-Jan-2017 20:00, 0.842,  28.6,  28.9, 1008.5, 0.060, 0.006,   91,   5.7,   2.5
07-Jan-2017 21:00, 1.055,  28.6,  29.4, 1009.0, 0.079, 0.033,   91,   5.8,   3.0
07-Jan-2017 22:00, 1.294,  28.6,  29.6, 1009.0, 0.085, 0.043,   48,   5.0,   2.7
07-Jan-2017 23:00, 1.491,  28.7,  30.1, 1009.0, 0.063, 0.021,   62,   5.5,   2.6
08-Jan-2017 00:00, 1.620,  28.7,  29.5, 1008.5, 0.039,-0.004,   48,   5.6,   2.3
08-Jan-2017 01:00, 1.650,  28.7,  29.3, 1008.0, 0.016,-0.031,   85,   5.5,   2.7
08-Jan-2017 02:00, 1.592,  28.7,  27.0, 1007.0, 0.017,-0.036,   74,  11.1,   2.0
08-Jan-2017 03:00, 1.427,  28.7,  28.4, 1006.4, 0.009,-0.054,   71,   7.3,   3.2
08-Jan-2017 04:00, 1.210,  28.7,  27.2, 1006.6, 0.012,-0.056,   85,   8.9,   4.5
08-Jan-2017 05:00, 0.967,  28.7,  26.3, 1007.2, 0.003,-0.063,   75,  10.4,   5.5
08-Jan-2017 06:00, 0.778,  28.7,  25.4, 1007.7, 0.002,-0.057,   93,  15.4,   8.7
08-Jan-2017 07:00, 0.742,  28.7,  26.3, 1007.3, 0.065, 0.010,   82,  14.7,   5.7
08-Jan-2017 08:00, 0.757,  28.7,  26.6, 1007.9, 0.066, 0.008,   73,   9.7,   5.1
08-Jan-2017 09:00, 0.845,  28.6,  27.1, 1008.7, 0.035,-0.017,   76,   9.0,   3.2
08-Jan-2017 10:00, 1.050,  28.6,  27.6, 1008.7, 0.043,-0.002,   75,   6.7,   2.7
08-Jan-2017 11:00, 1.255,  28.6,  28.0, 1008.8, 0.025,-0.020,   57,   6.7,   3.7
08-Jan-2017 12:00, 1.446,  28.5,  28.2, 1008.4, 0.029,-0.015,   68,   7.6,   4.1
08-Jan-2017 13:00, 1.540,  28.5,  28.3, 1007.8, 0.024,-0.025,   45,   8.9,   5.2
08-Jan-2017 14:00, 1.532,  28.5,  28.1, 1007.3, 0.029,-0.026,   67,   7.9,   4.6
08-Jan-2017 15:00, 1.415,  28.5,  28.3, 1006.7, 0.036,-0.024,   70,   9.0,   5.1
08-Jan-2017 16:00, 1.192,  28.4,  28.1, 1006.7, 0.021,-0.044,   65,   8.3,   3.5
08-Jan-2017 17:00, 0.952,  28.5,  28.1, 1007.1, 0.025,-0.040,   48,   8.4,   4.3
08-Jan-2017 18:00, 0.757,  28.5,  28.0, 1007.7, 0.046,-0.014,   71,   7.5,   3.5
08-Jan-2017 19:00, 0.616,  28.6,  28.3, 1008.2, 0.035,-0.020,   76,   8.8,   4.4
08-Jan-2017 20:00, 0.691,  28.6,  28.2, 1008.8, 0.115, 0.066,   83,  12.1,   4.4
08-Jan-2017 21:00, 0.837,  28.6,  29.0, 1009.1, 0.137, 0.093,   88,  10.4,   4.8
08-Jan-2017 22:00, 1.023,  28.6,  29.6, 1009.3, 0.093, 0.052,   90,  10.1,   5.9
08-Jan-2017 23:00, 1.326,  28.7,  30.1, 1009.2, 0.106, 0.067,   87,  10.4,   5.1
09-Jan-2017 00:00, 1.581,  28.7,  30.1, 1008.5, 0.082, 0.041,   84,   9.3,   4.5
09-Jan-2017 01:00, 1.763,  28.7,  30.1, 1007.7, 0.060, 0.013,   88,   9.3,   4.6
09-Jan-2017 02:00, 1.808,  28.7,  30.3, 1006.7, 0.027,-0.029,   89,   8.2,   3.6
09-Jan-2017 03:00, 1.732,  28.7,  29.9, 1006.3, 0.016,-0.049,   86,   6.0,   3.6
09-Jan-2017 04:00, 1.562,  28.7,  29.8, 1006.0, 0.040,-0.030,   93,   6.4,   3.2
09-Jan-2017 05:00, 1.287,  28.7,  29.3, 1006.8, 0.048,-0.023,   96,   7.3,   4.7
09-Jan-2017 06:00, 0.990,  28.7,  29.0, 1007.4, 0.059,-0.005,  100,   8.3,   4.3
09-Jan-2017 07:00, 0.728,  28.7,  28.7, 1008.3, 0.054,-0.003,   93,   7.6,   4.3
09-Jan-2017 08:00, 0.574,  28.7,  27.0, 1009.0, 0.040,-0.008,  109,   8.3,   5.2
09-Jan-2017 09:00, 0.564,  28.7,  28.3, 1009.4, 0.025,-0.017,   79,   7.0,   2.9
09-Jan-2017 10:00, 0.726,  28.7,  26.9, 1010.0, 0.041, 0.004,   97,   8.8,   2.9
09-Jan-2017 11:00, 0.992,  28.7,  27.8, 1009.9, 0.058, 0.025,   81,   5.7,   3.3
09-Jan-2017 12:00, 1.265,  28.6,  27.6, 1009.7, 0.042, 0.009,   85,   8.6,   5.0
09-Jan-2017 13:00, 1.497,  28.6,  27.4, 1009.1, 0.031,-0.004,   83,   8.3,   3.3
09-Jan-2017 14:00, 1.624,  28.6,  28.2, 1008.3, 0.023,-0.019,   82,   6.7,   3.6
09-Jan-2017 15:00, 1.568,  28.6,  28.1, 1007.7,-0.026,-0.076,   80,   7.4,   3.4
09-Jan-2017 16:00, 1.415,  28.5,  27.6, 1007.7,-0.032,-0.087,   84,   7.8,   3.2
09-Jan-2017 17:00, 1.203,  28.6,  27.6, 1007.8, 0.010,-0.045,   95,   9.1,   4.1
09-Jan-2017 18:00, 0.940,  28.6,  28.0, 1008.2, 0.044,-0.010,   80,   9.2,   3.8
09-Jan-2017 19:00, 0.680,  28.6,  28.0, 1008.6, 0.048,-0.002,   73,   9.2,   3.4
09-Jan-2017 20:00, 0.530,  28.6,  28.3, 1009.4, 0.052, 0.007,   69,   8.5,   3.9
09-Jan-2017 21:00, 0.551,  28.6,  27.0, 1010.1, 0.071, 0.034,  104,  15.4,   5.1
09-Jan-2017 22:00, 0.722,  28.6,  29.2, 1010.5, 0.084, 0.054,   88,   9.4,   5.9
09-Jan-2017 23:00, 0.985,  28.7,  29.8, 1010.0, 0.062, 0.034,   81,   8.8,   4.0
10-Jan-2017 00:00, 1.301,  28.7,  27.3, 1009.7, 0.024,-0.009,  119,   9.2,   6.1
10-Jan-2017 01:00, 1.647,  28.7,  27.7, 1009.3, 0.033,-0.002,  112,  15.0,   4.9
10-Jan-2017 02:00, 1.879,  28.7,  28.5, 1008.1, 0.030,-0.010,  125,   8.6,   5.5
10-Jan-2017 03:00, 1.936,  28.7,  28.4, 1007.2, 0.010,-0.042,  120,  10.6,   6.7
10-Jan-2017 04:00, 1.831,  28.8,  28.8, 1007.3, 0.002,-0.058,  119,   9.0,   5.7
10-Jan-2017 05:00, 1.572,  28.8,  28.3, 1007.8,-0.002,-0.061,  111,   7.9,   4.9
10-Jan-2017 06:00, 1.217,  28.8,  28.7, 1008.2, 0.000,-0.054,  109,   7.3,   4.4
10-Jan-2017 07:00, 0.836,  28.8,  28.7, 1009.0,-0.004,-0.053,  111,   7.9,   5.7
10-Jan-2017 08:00, 0.541,  28.7,  28.6, 1009.6, 0.004,-0.038,  114,   8.0,   5.3
10-Jan-2017 09:00, 0.413,  28.7,  28.2, 1010.5, 0.028,-0.008,  109,   8.5,   4.0
10-Jan-2017 10:00, 0.469,  28.7,  28.3, 1010.7, 0.053, 0.026,  104,   6.1,   2.8
10-Jan-2017 11:00, 0.674,  28.7,  26.5, 1010.7, 0.062, 0.037,  136,  11.9,   6.0
10-Jan-2017 12:00, 0.961,  28.7,  27.8, 1010.0, 0.034, 0.007,   81,   6.0,   2.8
10-Jan-2017 13:00, 1.293,  28.7,  27.9, 1009.6, 0.019,-0.014,   70,   6.3,   3.0
10-Jan-2017 14:00, 1.559,  28.6,  27.5, 1009.2, 0.004,-0.032,   71,   8.6,   3.5
10-Jan-2017 15:00, 1.691,  28.6,  26.2, 1008.5,-0.005,-0.046,   47,   8.3,   4.9
10-Jan-2017 16:00, 1.655,  28.6,  27.4, 1008.0,-0.012,-0.060,   50,  10.1,   5.4
10-Jan-2017 17:00, 1.462,  28.7,  27.9, 1008.3,-0.012,-0.064,   45,  11.2,   6.8
10-Jan-2017 18:00, 1.143,  28.7,  28.1, 1009.2,-0.023,-0.072,   63,  12.1,   5.2
10-Jan-2017 19:00, 0.786,  28.7,  25.0, 1010.5,-0.033,-0.072,  125,  15.5,  11.7
10-Jan-2017 20:00, 0.531,  28.6,  25.5, 1011.3, 0.005,-0.021,  123,  14.5,   7.6
10-Jan-2017 21:00, 0.415,  28.6,  26.9, 1012.0, 0.041, 0.022,  119,  10.5,   5.5
10-Jan-2017 22:00, 0.438,  28.6,  28.0, 1012.3, 0.031, 0.019,  130,   8.6,   6.3
10-Jan-2017 23:00, 0.656,  28.7,  28.7, 1012.2, 0.039, 0.030,  129,   7.9,   5.3
11-Jan-2017 00:00, 0.996,  28.8,  29.2, 1011.5, 0.029, 0.018,  156,   6.4,   3.5
11-Jan-2017 01:00, 1.427,  28.8,  29.8, 1010.4, 0.047, 0.029,  173,   4.9,   1.8
