 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
04-Jan-2009 18:00, 1.003,  28.4,-9999 , 1008.3, 0.120, 0.071,  336,  11.8,   6.5
04-Jan-2009 19:00, 1.162,  28.3,-9999 , 1012.0, 0.092, 0.047,    3,   8.9,   4.1
04-Jan-2009 20:00, 1.297,  28.5,-9999 , 1011.4, 0.047, 0.035,  355,   9.6,   4.3
04-Jan-2009 21:00, 1.426,-9999 ,-9999 ,-9999.0, 0.043,-9999 ,-9999,   8.1,   4.3
04-Jan-2009 22:00, 1.470,-9999 ,-9999 ,-9999.0, 0.028,-9999 ,-9999,  10.1,   4.6
04-Jan-2009 23:00, 1.425,-9999 ,-9999 ,-9999.0, 0.011,-9999 ,-9999,   7.6,   4.5
05-Jan-2009 00:00, 1.321,-9999 ,-9999 ,-9999.0, 0.009,-9999 ,-9999,   9.0,   5.0
05-Jan-2009 01:00, 1.178,  28.4,-9999 , 1007.6, 0.017,-0.033,   17,   9.3,   4.6
05-Jan-2009 02:00, 1.035,  28.5,-9999 , 1006.9, 0.035,-0.022,   24,   8.6,   4.5
05-Jan-2009 03:00, 0.907,  28.4,-9999 , 1006.7, 0.038,-0.026,   14,   7.8,   4.2
05-Jan-2009 04:00, 0.829,  28.1,-9999 , 1005.7, 0.026,-0.039,   32,   6.9,   4.7
05-Jan-2009 05:00, 0.869,  28.3,-9999 , 1004.8, 0.055,-0.023,   21,   7.5,   3.6
05-Jan-2009 06:00, 0.947,-9999 ,-9999 ,-9999.0, 0.052,-9999 ,   29,   7.7,   4.8
05-Jan-2009 07:00, 1.067,-9999 ,-9999 ,-9999.0, 0.043,-9999 ,   31,   7.2,   3.9
05-Jan-2009 08:00, 1.233,  28.0,-9999 , 1004.3, 0.065,-9999 ,   35,   7.6,   3.4
05-Jan-2009 09:00, 1.335,-9999 ,-9999 ,-9999.0, 0.045,-9999 ,   48,   8.0,   3.8
05-Jan-2009 10:00, 1.377,-9999 ,-9999 ,-9999.0, 0.018,-9999 ,   39,   8.5,   4.8
05-Jan-2009 11:00, 1.351,-9999 ,-9999 ,-9999.0,-0.002,-9999 ,-9999,   9.0,   3.9
05-Jan-2009 12:00, 1.284,  28.0,-9999 ,-9999.0, 0.012,-9999 ,   33,   7.5,   3.9
05-Jan-2009 13:00, 1.137,-9999 ,-9999 ,-9999.0, 0.002,-9999 ,-9999,   7.7,   2.7
05-Jan-2009 14:00, 0.979,-9999 ,-9999 ,-9999.0, 0.008,-9999 ,   69,   7.2,   3.2
05-Jan-2009 15:00, 0.803,  28.5,-9999 , 1008.2,-0.016,-0.058,-9999,   6.3,   3.1
05-Jan-2009 16:00, 0.741,  28.5,-9999 ,-9999.0, 0.026,-0.025,   41,   7.6,   3.2
05-Jan-2009 17:00, 0.721,  28.5,-9999 , 1007.0, 0.035,-0.030,-9999,   6.0,   2.5
05-Jan-2009 18:00, 0.811,  28.4,-9999 , 1009.3, 0.073, 0.014,   29,   7.4,   3.6
05-Jan-2009 19:00, 0.931,  28.3,-9999 , 1009.4, 0.069, 0.030,   40,   7.6,   3.4
05-Jan-2009 20:00, 1.079,  28.5,-9999 , 1010.7, 0.046, 0.010,-9999,   7.3,   3.4
05-Jan-2009 21:00, 1.270,  28.4,-9999 ,-9999.0, 0.057,-9999 ,   34,   7.9,   3.7
05-Jan-2009 22:00, 1.386,-9999 ,-9999 ,-9999.0, 0.020,-9999 ,   31,   8.1,   5.2
05-Jan-2009 23:00, 1.483,  28.0,-9999 , 1008.6, 0.026,-9999 ,-9999,   8.0,   4.3
06-Jan-2009 00:00, 1.477,-9999 ,-9999 ,-9999.0, 0.010,-9999 ,-9999,   7.3,   4.6
06-Jan-2009 01:00, 1.426,-9999 ,-9999 ,-9999.0, 0.029,-9999 ,-9999,   7.3,   4.2
06-Jan-2009 02:00, 1.330,-9999 ,-9999 ,-9999.0, 0.065,-9999 ,-9999,   7.2,   4.1
06-Jan-2009 03:00, 1.189,  28.4,-9999 ,-9999.0, 0.088,-9999 ,-9999,   8.0,   4.0
06-Jan-2009 04:00, 1.004,  28.0,-9999 ,-9999.0, 0.062,-9999 ,-9999,   8.4,   4.6
06-Jan-2009 05:00, 0.921,-9999 ,-9999 ,-9999.0, 0.096,-9999 ,   21,   9.0,   4.3
06-Jan-2009 06:00, 0.887,-9999 ,-9999 ,-9999.0, 0.111,-9999 ,-9999,   9.9,   5.5
06-Jan-2009 07:00, 0.909,-9999 ,-9999 ,-9999.0, 0.107,-9999 ,-9999,   9.1,   6.0
06-Jan-2009 08:00, 1.003,-9999 ,-9999 ,-9999.0, 0.109,-9999 ,-9999,   9.0,   5.1
06-Jan-2009 09:00, 1.119,  28.6,-9999 ,-9999.0, 0.092,-9999 ,-9999,   8.9,   4.5
06-Jan-2009 10:00, 1.249,-9999 ,-9999 ,-9999.0, 0.081,-9999 ,-9999,   8.5,   3.2
06-Jan-2009 11:00, 1.320,  28.6,-9999 ,-9999.0, 0.043,-9999 ,-9999,   7.2,   3.9
06-Jan-2009 12:00, 1.343,-9999 ,-9999 ,-9999.0, 0.021,-9999 ,-9999,   8.1,   4.8
06-Jan-2009 13:00, 1.296,  28.7,-9999 ,-9999.0, 0.005,-9999 ,-9999,   7.4,   5.2
06-Jan-2009 14:00, 1.195,  28.0,-9999 ,-9999.0, 0.006,-9999 ,-9999,   8.2,   4.3
06-Jan-2009 15:00, 1.066,-9999 ,-9999 ,-9999.0, 0.026,-9999 ,   17,   9.0,   4.8
06-Jan-2009 16:00, 0.928,  28.3,-9999 , 1008.2, 0.052,-0.003,   21,   8.2,   4.8
06-Jan-2009 17:00, 0.830,  28.3,-9999 , 1008.3, 0.090, 0.042,-9999,   8.8,   3.4
06-Jan-2009 18:00, 0.782,-9999 ,-9999 ,-9999.0, 0.110, 0.059,-9999,  13.0,   4.9
06-Jan-2009 19:00, 0.805,-9999 ,-9999 , 1008.4, 0.114, 0.062,-9999,   7.4,   5.2
06-Jan-2009 20:00, 0.896,-9999 ,-9999 , 1010.1, 0.099, 0.054,   65,   9.6,   3.5
06-Jan-2009 21:00, 1.075,-9999 ,-9999 ,-9999.0, 0.103,-9999 ,-9999,   7.6,   3.8
06-Jan-2009 22:00, 1.254,-9999 ,-9999 ,-9999.0, 0.073,-9999 ,-9999,  11.2,   2.3
06-Jan-2009 23:00, 1.418,-9999 ,-9999 ,-9999.0, 0.039,-9999 ,-9999,   9.2,   4.2
07-Jan-2009 00:00, 1.556,  28.2,-9999 , 1009.4, 0.036,-9999 ,-9999,   8.0,   4.2
07-Jan-2009 01:00, 1.613,-9999 ,-9999 ,-9999.0, 0.038,-9999 ,   74,   7.4,   4.2
07-Jan-2009 02:00, 1.559,-9999 ,-9999 ,-9999.0, 0.030,-9999 ,   31,  13.0,   6.8
07-Jan-2009 03:00, 1.438,-9999 ,-9999 ,-9999.0, 0.045,-9999 ,-9999,   8.9,   4.4
07-Jan-2009 04:00, 1.263,  28.6,-9999 ,-9999.0, 0.068,-9999 ,-9999,  10.3,   3.5
07-Jan-2009 05:00, 1.035,-9999 ,-9999 ,-9999.0, 0.058,-9999 ,-9999,   7.8,   2.5
07-Jan-2009 06:00, 0.857,  28.5,-9999 , 1010.2, 0.069,-9999 ,-9999,   6.4,   2.8
07-Jan-2009 07:00, 0.758,  28.4,-9999 ,-9999.0, 0.085,-9999 ,-9999,   9.8,   3.3
07-Jan-2009 08:00, 0.766,-9999 ,-9999 ,-9999.0, 0.111,-9999 ,-9999,   6.0,   2.8
07-Jan-2009 09:00, 0.843,-9999 ,-9999 ,-9999.0, 0.108,-9999 ,-9999,   6.5,   2.8
07-Jan-2009 10:00, 1.015,-9999 ,-9999 ,-9999.0, 0.125,-9999 ,   41,   6.6,   4.9
07-Jan-2009 11:00, 1.199,-9999 ,-9999 ,-9999.0, 0.118,-9999 ,-9999,   5.4,   2.7
07-Jan-2009 12:00, 1.350,-9999 ,-9999 ,-9999.0, 0.098,-9999 ,-9999,   6.0,   3.1
07-Jan-2009 13:00, 1.418,-9999 ,-9999 , 1008.7, 0.062, 0.017,   74,   7.4,   3.5
07-Jan-2009 14:00, 1.423,-9999 ,-9999 ,-9999.0, 0.058, 0.012,   76,   8.4,   4.8
07-Jan-2009 15:00, 1.322,  28.4,-9999 , 1009.1, 0.046, 0.006,   72,   7.7,   4.1
07-Jan-2009 16:00, 1.172,  28.2,-9999 , 1008.0, 0.060, 0.020,   95,  10.9,   7.0
07-Jan-2009 17:00, 0.984,  28.1,-9999 , 1007.8, 0.076, 0.018,   88,  18.6,   6.4
07-Jan-2009 18:00, 0.773,  28.4,-9999 ,-9999.0, 0.050,-9999 ,  115,  10.9,   7.7
07-Jan-2009 19:00, 0.684,-9999 ,-9999 ,-9999.0, 0.076,-9999 ,   82,  10.5,   5.5
07-Jan-2009 20:00, 0.704,-9999 ,-9999 ,-9999.0, 0.104,-9999 ,  117,   9.1,   3.5
07-Jan-2009 21:00, 0.798,  28.3,-9999 , 1009.8, 0.091, 0.065,   85,   5.8,   4.7
07-Jan-2009 22:00, 1.020,  28.1,-9999 , 1008.3, 0.110, 0.073,   92,   8.1,   5.4
07-Jan-2009 23:00, 1.236,-9999 ,-9999 ,-9999.0, 0.064, 0.015,   91,   7.9,   4.5
08-Jan-2009 00:00, 1.490,  28.3,-9999 , 1008.5, 0.057, 0.004,   94,   8.2,   5.1
08-Jan-2009 01:00, 1.685,  28.4,-9999 , 1008.9, 0.053, 0.007,   98,   7.7,   5.4
08-Jan-2009 02:00, 1.749,-9999 ,-9999 ,-9999.0, 0.028,-0.016,   95,   7.5,   4.2
08-Jan-2009 03:00, 1.717,  28.4,-9999 , 1006.9, 0.037,-0.014,   89,   7.8,   4.8
08-Jan-2009 04:00, 1.559,-9999 ,-9999 ,-9999.0, 0.045,-9999 ,   98,  10.1,   5.7
08-Jan-2009 05:00, 1.335,-9999 ,-9999 ,-9999.0, 0.080,-9999 ,   77,   7.8,   4.8
08-Jan-2009 06:00, 0.996,-9999 ,-9999 ,-9999.0, 0.037,-9999 ,   86,   7.8,   3.9
08-Jan-2009 07:00, 0.742,  28.3,-9999 , 1006.7, 0.048,-0.023,   69,   7.7,   2.5
08-Jan-2009 08:00, 0.572,  28.3,-9999 , 1007.6, 0.047,-0.017,   63,   7.7,   3.0
08-Jan-2009 09:00, 0.579,  28.3,-9999 , 1008.3, 0.092, 0.036,   66,   7.5,   2.5
08-Jan-2009 10:00, 0.677,  28.3,-9999 , 1008.6, 0.091, 0.042,   83,   9.3,   6.4
08-Jan-2009 11:00, 0.858,  28.3,-9999 , 1008.5, 0.064, 0.018,   62,   8.6,   3.8
08-Jan-2009 12:00, 1.115,  28.3,-9999 , 1008.0, 0.062, 0.014,   55,  10.4,   4.0
08-Jan-2009 13:00, 1.340,  28.2,-9999 , 1007.8, 0.049,-0.003,   33,   7.4,   4.2
08-Jan-2009 14:00, 1.469,  28.2,-9999 , 1007.3, 0.027,-0.028,   63,   7.7,   2.4
08-Jan-2009 15:00, 1.491,  28.2,-9999 , 1006.6, 0.022,-0.038,   46,   6.5,   3.8
08-Jan-2009 16:00, 1.373,  28.2,-9999 , 1006.5, 0.007,-0.059,   32,   7.6,   4.6
08-Jan-2009 17:00, 1.182,  28.2,-9999 , 1007.0, 0.023,-0.044,   61,  11.0,   3.9
08-Jan-2009 18:00, 0.969,  28.3,-9999 , 1008.1, 0.069, 0.008,   75,  11.9,   5.4
08-Jan-2009 19:00, 0.726,  28.5,-9999 , 1008.7, 0.068, 0.018,   73,  11.8,   5.6
08-Jan-2009 20:00, 0.582,  28.4,-9999 , 1009.4, 0.077, 0.032,  112,   7.9,   5.2
08-Jan-2009 21:00, 0.579,  28.4,-9999 , 1010.7, 0.090, 0.053,   94,  14.7,   4.1
08-Jan-2009 22:00, 0.692,  28.4,-9999 , 1010.6, 0.072, 0.048,   80,  10.2,   3.4
08-Jan-2009 23:00, 0.961,  28.3,-9999 , 1009.5, 0.088, 0.060,   29,   9.2,   6.5
09-Jan-2009 00:00, 1.242,  28.3,-9999 , 1008.8, 0.039, 0.001,   36,  10.5,   4.3
09-Jan-2009 01:00, 1.562,-9999 ,-9999 ,-9999.0, 0.031,-0.014,    4,   8.7,   4.1
09-Jan-2009 02:00, 1.799,-9999 ,-9999 , 1005.9, 0.023,-0.032,   37,   8.8,   4.9
09-Jan-2009 03:00, 1.897,-9999 ,-9999 , 1003.3, 0.015,-0.061,   29,   9.1,   6.0
09-Jan-2009 04:00, 1.810,-9999 ,-9999 ,-9999.0,-0.008,-0.108,   20,   9.5,   5.6
09-Jan-2009 05:00, 1.608,  28.4,-9999 , 1005.7, 0.011,-0.080,   28,  10.2,   5.4
09-Jan-2009 06:00, 1.301,  28.4,-9999 , 1006.1, 0.039,-0.035,   41,   9.0,   5.0
09-Jan-2009 07:00, 0.933,  28.4,-9999 , 1006.4, 0.047,-0.024,   37,   9.5,   4.3
09-Jan-2009 08:00, 0.601,  28.4,-9999 , 1007.0, 0.041,-0.027,   33,   9.7,   5.2
09-Jan-2009 09:00, 0.428,  28.4,-9999 , 1007.1, 0.064, 0.002,   38,   9.4,   3.3
09-Jan-2009 10:00, 0.416,  28.4,-9999 , 1007.3, 0.075, 0.014,   40,   8.0,   3.1
09-Jan-2009 11:00, 0.570,  28.4,-9999 , 1007.2, 0.085, 0.026,   47,   8.2,   3.5
09-Jan-2009 12:00, 0.849,  28.4,-9999 , 1007.2, 0.088, 0.029,   59,   8.1,   2.8
09-Jan-2009 13:00, 1.169,  28.4,-9999 , 1006.8, 0.078, 0.017,   62,   7.6,   3.4
09-Jan-2009 14:00, 1.445,  28.4,-9999 ,-9999.0, 0.063,-0.001,-9999,   9.1,   3.2
09-Jan-2009 15:00, 1.611,  28.4,-9999 , 1005.8, 0.055,-0.015,-9999,   7.0,   2.5
09-Jan-2009 16:00, 1.641,-9999 ,-9999 ,-9999.0, 0.068,-9999 ,   68,   8.2,   4.4
09-Jan-2009 17:00, 1.489,  28.2,-9999 ,-9999.0, 0.059,-9999 ,   69,   6.7,   3.5
09-Jan-2009 18:00, 1.243,  28.2,-9999 , 1005.9, 0.079, 0.004,   58,   7.6,   4.5
09-Jan-2009 19:00, 0.929,-9999 ,-9999 ,-9999.0, 0.085, 0.013,   79,   7.4,   3.8
09-Jan-2009 20:00, 0.625,  28.2,-9999 , 1006.5, 0.068,-0.006,   39,   7.8,   3.1
09-Jan-2009 21:00, 0.457,  28.4,-9999 , 1008.2, 0.071, 0.006,   74,   8.2,   2.7
09-Jan-2009 22:00, 0.463,  28.4,-9999 , 1008.0, 0.077, 0.027,   64,   7.5,   2.5
09-Jan-2009 23:00, 0.648,-9999 ,-9999 ,-9999.0, 0.086, 0.034,   71,   7.2,   2.7
10-Jan-2009 00:00, 0.964,  28.4,-9999 , 1007.5, 0.084, 0.029,   41,   7.0,   2.9
10-Jan-2009 01:00, 1.331,  28.4,-9999 , 1006.5, 0.051,-0.007,   53,   7.2,   2.5
10-Jan-2009 02:00, 1.683,  28.5,-9999 , 1005.4, 0.021,-0.047,   51,   7.2,   3.8
10-Jan-2009 03:00, 1.947,  28.4,-9999 , 1004.5, 0.016,-0.063,   27,   8.0,   5.4
10-Jan-2009 04:00, 2.033,  28.4,-9999 , 1004.6, 0.012,-0.075,   37,   8.3,   3.7
10-Jan-2009 05:00, 1.923,  28.4,-9999 , 1004.7, 0.013,-0.073,   31,   8.8,   5.4
10-Jan-2009 06:00, 1.654,  28.4,-9999 , 1005.1, 0.037,-0.048,   39,   8.8,   4.8
10-Jan-2009 07:00, 1.245,  28.4,-9999 , 1006.0, 0.039,-0.041,   49,   9.3,   4.5
10-Jan-2009 08:00, 0.833,  28.4,-9999 , 1006.5, 0.065,-0.007,   40,   8.3,   4.5
10-Jan-2009 09:00, 0.478,  28.4,-9999 , 1007.4, 0.065,-0.001,   31,   9.1,   6.9
10-Jan-2009 10:00, 0.305,  28.4,-9999 , 1007.5, 0.078, 0.020,   48,   9.7,   4.1
10-Jan-2009 11:00, 0.346,  28.4,-9999 , 1007.4, 0.099, 0.042,   17,  11.0,   4.9
10-Jan-2009 12:00, 0.585,  28.3,-9999 , 1007.2, 0.128, 0.069,   33,  11.6,   5.0
10-Jan-2009 13:00, 0.894,  28.3,-9999 , 1007.1, 0.092, 0.032,   33,  10.5,   6.2
10-Jan-2009 14:00, 1.267,  28.3,-9999 , 1006.3, 0.079, 0.017,   29,  13.1,   6.6
10-Jan-2009 15:00, 1.597,  28.3,-9999 , 1005.7, 0.093, 0.023,   32,  14.0,   7.2
10-Jan-2009 16:00, 1.719,  28.3,-9999 , 1005.5, 0.050,-0.025,   25,  11.6,   6.4
10-Jan-2009 17:00, 1.677,  28.3,-9999 , 1005.6, 0.032,-0.045,   29,  13.2,   7.2
10-Jan-2009 18:00, 1.494,-9999 ,-9999 , 1006.3, 0.049,-0.026,   29,  12.3,   7.6
10-Jan-2009 19:00, 1.187,  28.4,-9999 , 1007.3, 0.067,-0.001,   47,  11.4,   5.0
