 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
02-Jan-2014 11:00, 0.147,  28.3,  27.8, 1008.5,-0.003,-0.049,   65,   9.0,   3.7
02-Jan-2014 12:00, 0.153,  28.3,  27.7, 1008.4,-0.016,-0.064,   77,   9.6,   4.0
02-Jan-2014 13:00, 0.379,  28.3,  27.1, 1008.5,-0.024,-0.072,   46,   9.9,   4.7
02-Jan-2014 14:00, 0.792,  28.2,  25.5, 1007.7,-0.004,-0.052,  100,  12.4,   3.9
02-Jan-2014 15:00, 1.284,  28.2,  27.7, 1007.2, 0.039,-0.016,   51,   8.9,   4.5
02-Jan-2014 16:00, 1.669,  28.2,  27.8, 1007.0, 0.048,-0.013,   50,  10.2,   4.0
02-Jan-2014 17:00, 1.880,  28.1,  25.6, 1007.4, 0.052,-0.010,   70,  12.1,   3.2
02-Jan-2014 18:00, 1.884,  28.1,  26.2, 1007.7, 0.064, 0.006,   67,  10.1,   4.8
02-Jan-2014 19:00, 1.660,  28.1,  27.5, 1008.2, 0.055, 0.000,   45,  10.3,   6.0
02-Jan-2014 20:00, 1.274,  28.2,  27.4, 1008.9, 0.035,-0.014,   47,  10.8,   5.8
02-Jan-2014 21:00, 0.850,  28.2,  28.0, 1009.1, 0.039,-0.003,   43,   9.2,   4.9
02-Jan-2014 22:00, 0.460,  28.3,  28.5, 1009.1, 0.026,-0.015,   41,   9.9,   5.3
02-Jan-2014 23:00, 0.230,  28.3,  29.4, 1008.8, 0.009,-0.032,   62,   9.7,   3.7
03-Jan-2014 00:00, 0.215,  28.3,  30.0, 1008.2,-0.019,-0.064,   71,   8.3,   3.7
03-Jan-2014 01:00, 0.424,  28.3,  30.0, 1007.6,-0.045,-0.095,   73,  10.4,   4.7
03-Jan-2014 02:00, 0.895,  28.3,  30.1, 1006.7, 0.021,-0.036,   71,   8.2,   3.8
03-Jan-2014 03:00, 1.402,  28.3,  30.0, 1006.1, 0.038,-0.028,   66,   9.3,   3.4
03-Jan-2014 04:00, 1.852,  28.3,  29.8, 1006.3, 0.042,-0.029,   69,   8.1,   2.8
03-Jan-2014 05:00, 2.132,  28.4,  29.2, 1006.7, 0.035,-0.034,   60,   8.1,   3.1
03-Jan-2014 06:00, 2.179,  28.4,  28.5, 1007.1, 0.019,-0.046,   61,  10.4,   3.4
03-Jan-2014 07:00, 2.038,  28.3,  28.3, 1007.7, 0.051,-0.010,   65,   8.1,   3.5
03-Jan-2014 08:00, 1.654,  28.3,  28.4, 1008.3, 0.034,-0.020,   56,   7.7,   3.5
03-Jan-2014 09:00, 1.181,  28.3,  28.4, 1008.8, 0.041,-0.008,   52,   9.6,   3.8
03-Jan-2014 10:00, 0.670,  28.3,  28.3, 1009.0, 0.009,-0.035,   45,   9.6,   5.5
03-Jan-2014 11:00, 0.282,  28.3,  28.3, 1009.2,-0.023,-0.065,   48,  10.1,   5.7
03-Jan-2014 12:00, 0.130,  28.3,  28.1, 1008.8,-0.030,-0.071,   43,   9.8,   5.8
03-Jan-2014 13:00, 0.195,  28.3,  28.0, 1008.5,-0.050,-0.095,   42,  10.1,   5.9
03-Jan-2014 14:00, 0.506,  28.3,  28.0, 1007.9,-0.019,-0.067,   36,  10.0,   5.4
03-Jan-2014 15:00, 0.948,  28.3,  28.0, 1007.6, 0.015,-0.038,   41,   9.7,   5.2
03-Jan-2014 16:00, 1.374,  28.2,  27.8, 1007.5, 0.015,-0.042,   48,  10.2,   5.6
03-Jan-2014 17:00, 1.700,  28.2,  28.0, 1007.6, 0.017,-0.040,   44,  10.0,   6.1
03-Jan-2014 18:00, 1.849,  28.2,  28.0, 1008.0, 0.021,-0.034,   55,   8.8,   3.6
03-Jan-2014 19:00, 1.784,  28.2,  27.8, 1008.2, 0.022,-0.030,   63,   8.0,   3.5
03-Jan-2014 20:00, 1.529,  28.2,  27.6, 1009.0, 0.020,-0.030,   67,   9.6,   2.6
03-Jan-2014 21:00, 1.144,  28.2,  28.8, 1009.4, 0.009,-0.032,   85,   8.7,   3.3
03-Jan-2014 22:00, 0.752,  28.3,  27.8, 1009.1, 0.024,-0.014,   78,   8.1,   2.9
03-Jan-2014 23:00, 0.442,  28.3,  29.2, 1008.8, 0.041,-0.001,   77,   7.9,   3.9
04-Jan-2014 00:00, 0.247,  28.3,  29.5, 1008.1,-0.007,-0.052,   72,   8.7,   3.2
04-Jan-2014 01:00, 0.307,  28.4,  29.0, 1007.5,-0.021,-0.073,   84,   8.6,   4.6
04-Jan-2014 02:00, 0.570,  28.4,  30.2, 1006.5,-0.030,-0.088,   82,   9.2,   3.8
04-Jan-2014 03:00, 1.018,  28.4,  28.8, 1006.3, 0.004,-0.063,   86,  10.1,   5.0
04-Jan-2014 04:00, 1.481,  28.4,  29.2, 1006.3, 0.009,-0.060,   81,   8.8,   3.8
04-Jan-2014 05:00, 1.906,  28.4,  27.9, 1006.6, 0.053,-0.016,   51,   9.1,   4.2
04-Jan-2014 06:00, 2.127,  28.4,  27.1, 1007.3, 0.064,-0.001,   81,  10.3,   3.9
04-Jan-2014 07:00, 2.128,  28.4,  27.6, 1007.6, 0.074, 0.015,   63,   7.4,   3.8
04-Jan-2014 08:00, 1.878,  28.4,  28.1, 1007.8, 0.045,-0.011,   62,  10.7,   4.0
04-Jan-2014 09:00, 1.493,  28.4,  28.1, 1008.2, 0.041,-0.013,   65,   9.5,   4.5
04-Jan-2014 10:00, 1.035,  28.4,  28.1, 1008.3, 0.037,-0.013,   69,   9.7,   3.6
04-Jan-2014 11:00, 0.606,  28.4,  27.9, 1008.4, 0.025,-0.024,   65,   8.8,   4.4
04-Jan-2014 12:00, 0.329,  28.4,  27.8, 1008.2, 0.021,-0.028,   66,   9.5,   4.0
04-Jan-2014 13:00, 0.236,  28.4,  27.7, 1008.0,-0.006,-0.056,   59,   8.8,   3.7
04-Jan-2014 14:00, 0.395,  28.3,  27.6, 1007.6, 0.015,-0.037,   59,   8.6,   4.2
04-Jan-2014 15:00, 0.704,  28.3,  27.6, 1007.3, 0.027,-0.030,   57,   8.8,   3.6
04-Jan-2014 16:00, 1.096,  28.3,  27.6, 1007.1, 0.030,-0.030,   63,   9.0,   3.0
04-Jan-2014 17:00, 1.456,  28.3,  27.6, 1007.4, 0.018,-0.042,   52,   8.7,   4.7
04-Jan-2014 18:00, 1.731,  28.2,  27.6, 1007.9, 0.039,-0.019,   53,   9.5,   3.9
04-Jan-2014 19:00, 1.821,  28.2,  27.7, 1008.3, 0.050,-0.003,   53,   9.9,   4.8
04-Jan-2014 20:00, 1.712,  28.2,  28.3, 1008.9, 0.049, 0.001,   49,   9.8,   4.8
04-Jan-2014 21:00, 1.450,  28.3,  28.8, 1009.3, 0.051, 0.009,   54,   9.1,   4.6
04-Jan-2014 22:00, 1.118,  28.3,  29.0, 1009.4, 0.074, 0.035,   50,  10.8,   4.7
04-Jan-2014 23:00, 0.759,  28.3,  29.9, 1009.3, 0.072, 0.034,   73,   9.5,   3.9
05-Jan-2014 00:00, 0.472,  28.3,  30.1, 1008.8, 0.040, 0.001,   70,   9.1,   4.1
05-Jan-2014 01:00, 0.367,  28.4,  30.5, 1008.0, 0.013,-0.032,   60,   8.5,   3.3
05-Jan-2014 02:00, 0.502,  28.4,  29.4, 1007.3, 0.029,-0.024,   51,   9.5,   4.9
05-Jan-2014 03:00, 0.802,  28.4,  29.9, 1006.8, 0.048,-0.012,   66,   9.8,   3.0
05-Jan-2014 04:00, 1.206,  28.4,  29.7, 1006.7, 0.067, 0.003,   61,   7.8,   3.0
05-Jan-2014 05:00, 1.612,  28.4,  29.2, 1006.8, 0.083, 0.017,   56,   8.6,   3.7
05-Jan-2014 06:00, 1.896,  28.4,  28.7, 1007.4, 0.071, 0.008,   57,   8.7,   3.8
05-Jan-2014 07:00, 2.024,  28.4,  28.0, 1008.0, 0.073, 0.016,   71,   8.0,   4.3
05-Jan-2014 08:00, 1.946,  28.3,  28.0, 1008.7, 0.063, 0.012,   61,   8.3,   2.9
05-Jan-2014 09:00, 1.714,  28.3,  28.0, 1009.1, 0.072, 0.028,   57,   7.7,   3.1
05-Jan-2014 10:00, 1.347,  28.3,  27.9, 1009.1, 0.064, 0.023,   60,   7.1,   2.9
05-Jan-2014 11:00, 0.922,  28.3,  27.9, 1009.2, 0.033,-0.008,   53,   6.8,   3.2
05-Jan-2014 12:00, 0.598,  28.3,  27.6, 1009.1, 0.040,-0.001,   73,   8.5,   3.2
05-Jan-2014 13:00, 0.373,  28.3,  27.5, 1008.9,-0.003,-0.045,   52,   7.2,   2.9
05-Jan-2014 14:00, 0.372,  28.3,  27.4, 1008.4,-0.004,-0.048,   58,   6.7,   3.0
05-Jan-2014 15:00, 0.557,  28.3,  27.3, 1008.2, 0.015,-0.033,   51,   7.0,   3.6
05-Jan-2014 16:00, 0.856,  28.3,  27.3, 1008.5, 0.027,-0.023,   66,   7.6,   3.1
05-Jan-2014 17:00, 1.177,  28.2,  27.3, 1008.9, 0.010,-0.037,   60,   7.2,   2.8
05-Jan-2014 18:00, 1.476,  28.2,  27.5, 1009.1, 0.010,-0.033,   41,   8.0,   4.5
05-Jan-2014 19:00, 1.663,  28.2,  27.5, 1009.4, 0.014,-0.027,   45,   8.3,   4.5
05-Jan-2014 20:00, 1.689,  28.1,  28.4, 1010.0, 0.014,-0.024,   53,   8.3,   3.5
05-Jan-2014 21:00, 1.585,  28.2,  29.0, 1010.1, 0.039, 0.007,   53,   7.5,   3.2
05-Jan-2014 22:00, 1.355,  28.2,  29.3, 1009.7, 0.057, 0.025,   59,   8.2,   3.2
05-Jan-2014 23:00, 1.041,  28.2,  29.9, 1009.6, 0.050, 0.015,   69,   9.0,   3.2
06-Jan-2014 00:00, 0.748,  28.3,  30.0, 1008.8, 0.043, 0.006,   55,   8.0,   3.5
06-Jan-2014 01:00, 0.567,  28.3,  30.2, 1007.7, 0.043,-0.002,   57,   7.9,   3.2
06-Jan-2014 02:00, 0.503,  28.3,  30.4, 1007.1, 0.000,-0.056,   67,   7.8,   2.9
06-Jan-2014 03:00, 0.642,  28.3,  30.3, 1006.7, 0.002,-0.060,   64,   7.5,   3.3
06-Jan-2014 04:00, 0.925,  28.4,  29.8, 1006.7, 0.026,-0.039,   64,   7.1,   2.8
06-Jan-2014 05:00, 1.260,  28.4,  29.6, 1007.1, 0.039,-0.026,   54,   8.0,   2.8
06-Jan-2014 06:00, 1.586,  28.4,  28.5, 1007.5, 0.064, 0.003,   45,   7.5,   4.2
06-Jan-2014 07:00, 1.753,  28.4,  28.3, 1008.2, 0.028,-0.029,   51,   7.2,   3.2
06-Jan-2014 08:00, 1.803,  28.3,  28.1, 1009.2, 0.022,-0.027,   49,   7.3,   3.2
06-Jan-2014 09:00, 1.731,  28.3,  28.1, 1009.6, 0.051, 0.011,   51,   8.1,   3.8
06-Jan-2014 10:00, 1.479,  28.3,  28.0, 1009.7, 0.028,-0.007,   54,   7.8,   3.7
06-Jan-2014 11:00, 1.169,  28.3,  27.7, 1009.5, 0.025,-0.011,   61,   6.9,   2.7
06-Jan-2014 12:00, 0.837,  28.3,  27.8, 1009.5, 0.004,-0.033,   58,   7.5,   3.4
06-Jan-2014 13:00, 0.587,  28.3,  27.7, 1009.0,-0.008,-0.046,   66,   6.7,   3.2
06-Jan-2014 14:00, 0.484,  28.3,  27.6, 1008.3,-0.006,-0.049,   58,   7.3,   2.7
06-Jan-2014 15:00, 0.541,  28.3,  27.6, 1007.8, 0.010,-0.040,   73,   7.4,   2.8
06-Jan-2014 16:00, 0.735,  28.3,  27.6, 1007.6, 0.038,-0.017,   71,   8.4,   4.1
06-Jan-2014 17:00, 0.986,  28.3,  27.5, 1007.9, 0.040,-0.016,   73,   8.3,   3.8
06-Jan-2014 18:00, 1.255,  28.2,  27.8, 1008.5, 0.037,-0.015,   83,   7.6,   3.5
06-Jan-2014 19:00, 1.462,  28.2,  27.8, 1009.1, 0.019,-0.028,   82,   8.6,   4.2
06-Jan-2014 20:00, 1.581,  28.1,  28.5, 1009.6, 0.013,-0.028,   87,   8.4,   4.2
06-Jan-2014 21:00, 1.595,  28.2,  28.7, 1010.2, 0.031,-0.005,   87,   9.3,   4.3
06-Jan-2014 22:00, 1.466,  28.3,  29.0, 1010.2, 0.024,-0.007,   89,   9.0,   5.1
06-Jan-2014 23:00, 1.265,  28.3,  29.6, 1009.9, 0.031, 0.001,   81,   7.9,   4.1
07-Jan-2014 00:00, 1.017,  28.3,  29.9, 1009.2, 0.026,-0.008,   81,   8.7,   3.9
07-Jan-2014 01:00, 0.828,  28.3,  29.7, 1008.5, 0.050, 0.009,   87,   8.5,   4.8
07-Jan-2014 02:00, 0.666,  28.3,  30.0, 1007.4, 0.007,-0.041,   83,   8.5,   3.7
07-Jan-2014 03:00, 0.667,  28.4,  29.5, 1006.8, 0.001,-0.058,   89,   8.4,   5.0
07-Jan-2014 04:00, 0.830,  28.4,  29.3, 1006.6, 0.039,-0.026,   92,   8.5,   4.8
07-Jan-2014 05:00, 1.047,  28.4,  29.3, 1007.0, 0.048,-0.017,   89,   8.1,   4.4
07-Jan-2014 06:00, 1.301,  28.4,  28.7, 1007.4, 0.063, 0.001,   90,   7.7,   4.2
07-Jan-2014 07:00, 1.493,  28.4,  28.3, 1008.0, 0.044,-0.013,   79,   7.6,   4.1
07-Jan-2014 08:00, 1.620,  28.3,  28.2, 1008.4, 0.043,-0.008,   81,   9.5,   4.6
07-Jan-2014 09:00, 1.638,  28.3,  28.1, 1008.7, 0.049, 0.001,   85,   9.7,   4.5
07-Jan-2014 10:00, 1.546,  28.3,  28.0, 1009.0, 0.059, 0.014,   83,  10.6,   3.8
07-Jan-2014 11:00, 1.330,  28.3,  28.1, 1009.1, 0.033,-0.009,   84,   9.6,   5.2
07-Jan-2014 12:00, 1.064,  28.3,  28.1, 1009.0, 0.002,-0.039,   69,   8.2,   4.0
07-Jan-2014 13:00, 0.854,  28.3,  28.1, 1008.7, 0.018,-0.024,   87,   9.6,   5.6
07-Jan-2014 14:00, 0.695,  28.3,  28.0, 1008.2, 0.019,-0.027,   83,   8.9,   3.4
07-Jan-2014 15:00, 0.647,  28.3,  27.8, 1007.9, 0.027,-0.024,   72,   8.2,   4.3
07-Jan-2014 16:00, 0.699,  28.3,  27.3, 1008.0, 0.027,-0.026,   73,   7.2,   4.0
07-Jan-2014 17:00, 0.860,  28.2,  27.6, 1008.5, 0.048,-0.004,   68,   7.6,   3.4
07-Jan-2014 18:00, 1.058,  28.2,  27.6, 1008.8, 0.049, 0.003,   67,   6.6,   3.1
07-Jan-2014 19:00, 1.256,  28.2,  27.6, 1009.1, 0.040,-0.004,   64,   6.7,   2.8
07-Jan-2014 20:00, 1.405,  28.2,  28.5, 1009.6, 0.020,-0.020,   71,   7.4,   4.1
07-Jan-2014 21:00, 1.503,  28.2,  28.5, 1009.7, 0.028,-0.008,   86,   7.6,   4.1
07-Jan-2014 22:00, 1.536,  28.2,  29.3, 1009.4, 0.065, 0.030,   74,   6.8,   3.4
07-Jan-2014 23:00, 1.426,  28.3,  29.8, 1009.0, 0.048, 0.009,   74,   7.4,   4.0
08-Jan-2014 00:00, 1.254,  28.3,  29.6, 1008.5, 0.032,-0.011,   88,   7.9,   4.4
08-Jan-2014 01:00, 1.094,  28.3,  30.7, 1007.6, 0.051, 0.003,   75,   8.5,   3.6
08-Jan-2014 02:00, 0.922,  28.3,  29.7, 1006.5, 0.034,-0.024,   82,   8.0,   3.7
08-Jan-2014 03:00, 0.822,  28.3,  29.8, 1006.0, 0.020,-0.048,   82,   7.1,   3.1
08-Jan-2014 04:00, 0.812,  28.4,  29.4, 1006.2, 0.007,-0.065,   77,   6.9,   3.8
08-Jan-2014 05:00, 0.904,  28.3,  29.1, 1006.6, 0.015,-0.055,   77,   7.9,   4.3
08-Jan-2014 06:00, 1.100,  28.3,  28.6, 1007.2, 0.071, 0.006,   78,   8.1,   4.3
08-Jan-2014 07:00, 1.247,  28.3,  28.4, 1008.0, 0.058,-0.001,   85,   8.6,   4.3
08-Jan-2014 08:00, 1.378,  28.3,  28.3, 1008.7, 0.049,-0.002,   84,   8.4,   5.2
08-Jan-2014 09:00, 1.452,  28.3,  28.3, 1009.2, 0.040,-0.005,   81,   8.4,   4.3
08-Jan-2014 10:00, 1.447,  28.3,  28.3, 1009.6, 0.030,-0.009,   90,   7.9,   3.9
08-Jan-2014 11:00, 1.351,  28.2,  28.1, 1009.6, 0.008,-0.028,   72,   7.9,   2.7
08-Jan-2014 12:00, 1.223,  28.2,  28.1, 1009.6, 0.014,-0.022,   70,   6.2,   3.0
08-Jan-2014 13:00, 1.040,  28.2,  27.7, 1009.1,-0.004,-0.041,   85,   8.6,   4.2
08-Jan-2014 14:00, 0.882,  28.3,  27.9, 1008.3,-0.004,-0.046,   93,   8.4,   4.7
08-Jan-2014 15:00, 0.751,  28.3,  27.9, 1007.8,-0.022,-0.072,   89,   8.7,   4.8
08-Jan-2014 16:00, 0.726,  28.3,  27.8, 1007.6,-0.005,-0.060,   87,   7.6,   4.0
08-Jan-2014 17:00, 0.783,  28.3,  27.8, 1008.1, 0.017,-0.039,   87,   8.0,   3.4
08-Jan-2014 18:00, 0.866,  28.2,  27.8, 1008.7,-0.001,-0.052,   81,   7.4,   3.1
08-Jan-2014 19:00, 1.032,  28.2,  28.0, 1009.2, 0.020,-0.025,   72,   6.8,   3.1
08-Jan-2014 20:00, 1.178,  28.2,  28.1, 1009.7, 0.005,-0.034,   63,   7.4,   3.2
08-Jan-2014 21:00, 1.327,  28.2,  29.3, 1009.9, 0.014,-0.022,   69,   8.2,   3.7
08-Jan-2014 22:00, 1.439,  28.2,  29.8, 1010.0, 0.038, 0.005,   71,   8.1,   3.8
08-Jan-2014 23:00, 1.451,  28.3,  29.8, 1009.8, 0.030,-0.002,   73,   8.8,   4.8
09-Jan-2014 00:00, 1.383,  28.3,  30.3, 1009.3, 0.013,-0.022,   71,   9.8,   4.6
09-Jan-2014 01:00, 1.273,  28.4,  29.9, 1008.5, 0.007,-0.033,   74,   9.4,   4.4
09-Jan-2014 02:00, 1.148,  28.4,  30.3, 1007.7, 0.015,-0.033,   68,   9.5,   3.8
09-Jan-2014 03:00, 1.015,  28.4,  30.0, 1007.2, 0.010,-0.046,   70,   9.3,   4.5
09-Jan-2014 04:00, 0.929,  28.4,  29.8, 1007.2, 0.013,-0.048,   66,   8.6,   4.2
09-Jan-2014 05:00, 0.911,  28.4,  29.3, 1007.4, 0.025,-0.034,   68,   8.5,   4.2
09-Jan-2014 06:00, 0.958,  28.4,  28.7, 1007.8, 0.046,-0.012,   78,   9.2,   4.1
09-Jan-2014 07:00, 1.068,  28.3,  28.2, 1008.5, 0.081, 0.028,   74,   9.5,   4.8
09-Jan-2014 08:00, 1.149,  28.3,  28.1, 1009.1, 0.060, 0.013,   79,   9.7,   4.3
09-Jan-2014 09:00, 1.226,  28.3,  28.1, 1009.6, 0.033,-0.008,   78,  10.4,   4.2
09-Jan-2014 10:00, 1.302,  28.2,  28.1, 1009.7, 0.031,-0.005,   71,   8.8,   4.4
09-Jan-2014 11:00, 1.309,  28.2,  28.0, 1009.6, 0.009,-0.026,   70,   9.6,   4.1
09-Jan-2014 12:00, 1.291,  28.2,  28.0, 1009.5, 0.020,-0.016,   71,   8.4,   4.2
09-Jan-2014 13:00, 1.225,  28.2,  27.7, 1009.1, 0.032,-0.006,   71,   8.5,   4.0
09-Jan-2014 14:00, 1.099,  28.2,  27.2, 1008.8, 0.019,-0.023,   75,   9.1,   4.0
09-Jan-2014 15:00, 0.943,  28.3,  27.7, 1008.3,-0.013,-0.058,   71,   9.3,   3.9
09-Jan-2014 16:00, 0.848,  28.3,  27.8, 1008.1,-0.005,-0.055,   72,   9.6,   4.8
09-Jan-2014 17:00, 0.815,  28.3,  27.7, 1008.2, 0.019,-0.033,   60,  10.0,   4.2
09-Jan-2014 18:00, 0.837,  28.2,  27.8, 1008.8, 0.039,-0.010,   57,   9.7,   5.0
09-Jan-2014 19:00, 0.894,  28.2,  27.8, 1009.2, 0.034,-0.009,   60,   9.5,   4.4
09-Jan-2014 20:00, 1.005,  28.2,  28.4, 1009.7, 0.032,-0.008,   48,  10.6,   6.2
09-Jan-2014 21:00, 1.182,  28.2,  28.8, 1010.2, 0.066, 0.032,   52,   9.6,   4.7
09-Jan-2014 22:00, 1.313,  28.2,  29.6, 1010.2, 0.052, 0.022,   63,   9.8,   3.9
09-Jan-2014 23:00, 1.397,  28.2,  29.4, 1010.0, 0.024,-0.007,   47,  10.0,   6.7
10-Jan-2014 00:00, 1.444,  28.3,  30.0, 1009.4, 0.014,-0.019,   46,  10.4,   5.2
10-Jan-2014 01:00, 1.447,  28.3,  30.3, 1008.5, 0.027,-0.012,   54,  10.9,   4.8
10-Jan-2014 02:00, 1.375,  28.3,  30.1, 1007.6, 0.027,-0.021,   58,   9.6,   4.5
10-Jan-2014 03:00, 1.235,  28.3,  30.2, 1007.2, 0.005,-0.051,   64,   9.3,   3.6
10-Jan-2014 04:00, 1.071,  28.3,  30.0, 1007.1,-0.021,-0.081,   57,   9.9,   4.0
10-Jan-2014 05:00, 0.975,  28.3,  29.1, 1007.4, 0.006,-0.055,   74,   9.7,   4.5
10-Jan-2014 06:00, 0.931,  28.3,  28.8, 1007.8, 0.045,-0.013,   65,   8.2,   2.8
10-Jan-2014 07:00, 0.925,  28.3,  28.3, 1008.3, 0.066, 0.012,   53,   9.0,   4.2
10-Jan-2014 08:00, 0.951,  28.3,  28.1, 1008.9, 0.059, 0.010,   63,   8.7,   3.4
10-Jan-2014 09:00, 0.992,  28.3,  28.0, 1009.6, 0.018,-0.024,   71,   8.1,   3.8
10-Jan-2014 10:00, 1.082,  28.3,  28.0, 1009.6,-0.002,-0.038,   65,   9.5,   4.7
10-Jan-2014 11:00, 1.191,  28.2,  27.9, 1009.5, 0.002,-0.034,   69,   8.8,   4.3
10-Jan-2014 12:00, 1.243,  28.1,  27.9, 1008.8,-0.017,-0.056,   64,  10.1,   4.1
10-Jan-2014 13:00, 1.273,  28.1,  27.6, 1008.5,-0.003,-0.048,   64,   9.3,   3.9
10-Jan-2014 14:00, 1.225,  28.1,  27.6, 1007.7,-0.010,-0.057,   50,  10.2,   4.7
10-Jan-2014 15:00, 1.121,  28.1,  27.6, 1007.0,-0.019,-0.075,   58,  10.5,   4.1
10-Jan-2014 16:00, 1.026,  28.1,  27.6, 1006.9, 0.012,-0.050,   47,   9.7,   6.3
10-Jan-2014 17:00, 0.913,  28.1,  27.6, 1006.9, 0.025,-0.038,   66,  10.5,   4.4
10-Jan-2014 18:00, 0.826,  28.2,  27.6, 1007.5, 0.029,-0.033,   47,  10.0,   6.6
10-Jan-2014 19:00, 0.789,  28.1,  27.8, 1008.0, 0.024,-0.033,   47,  10.4,   5.4
10-Jan-2014 20:00, 0.848,  28.1,  28.0, 1008.7, 0.040,-0.011,   50,  10.6,   5.5
10-Jan-2014 21:00, 0.955,  28.1,  28.7, 1009.1, 0.037,-0.008,   49,  10.9,   5.5
10-Jan-2014 22:00, 1.106,  28.1,  28.8, 1009.1, 0.029,-0.013,   43,  10.7,   5.7
10-Jan-2014 23:00, 1.287,  28.2,  29.5, 1008.9, 0.033,-0.008,   36,  10.3,   5.9
11-Jan-2014 00:00, 1.422,  28.2,  29.6, 1008.3, 0.017,-0.027,   38,  10.0,   5.3
11-Jan-2014 01:00, 1.518,  28.3,  29.5, 1007.4, 0.021,-0.029,   29,   9.0,   5.8
