 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
06-Jan-1999 18:00, 1.360,  28.0,  27.4, 1006.1, 0.040,-0.036,  104,   7.8,   5.2
06-Jan-1999 19:00, 1.459,  28.0,  26.7, 1006.3, 0.008,-0.063,  107,   7.3,   5.0
06-Jan-1999 20:00, 1.429,  27.9,  27.5, 1007.0,-0.021,-0.089,   97,   8.3,   5.7
06-Jan-1999 21:00, 1.285,  27.9,  28.1, 1007.4,-0.039,-0.100,  107,   8.7,   5.9
06-Jan-1999 22:00, 1.096,  28.0,  26.7, 1007.4,-0.016,-0.074,  120,  11.2,   9.5
06-Jan-1999 23:00, 0.865,  28.0,  28.1, 1007.3, 0.000,-0.059,  114,  10.2,   7.6
07-Jan-1999 00:00, 0.631,  28.1,  28.1, 1007.0,-0.019,-0.079,  112,  11.9,   7.6
07-Jan-1999 01:00, 0.491,  28.2,  28.2, 1006.6,-0.041,-0.103,  114,  10.2,   6.3
07-Jan-1999 02:00, 0.597,  28.3,  28.3, 1005.8, 0.050,-0.016,  108,   9.8,   6.5
07-Jan-1999 03:00, 0.770,  28.5,  28.2, 1005.5, 0.079, 0.004,  109,   8.7,   6.1
07-Jan-1999 04:00, 0.971,  28.5,  26.0, 1005.9, 0.046,-0.031,   95,  14.8,   8.1
07-Jan-1999 05:00, 1.234,  28.3,  26.3, 1005.7, 0.039,-0.034,  102,   9.8,   4.4
07-Jan-1999 06:00, 1.465,  28.2,  27.7, 1006.1, 0.031,-0.044,   95,   8.4,   6.0
07-Jan-1999 07:00, 1.616,  28.2,  27.7, 1006.6, 0.033,-0.038,   94,   8.4,   5.2
07-Jan-1999 08:00, 1.614,  28.2,  27.2, 1007.4, 0.010,-0.055,   92,   8.1,   5.4
07-Jan-1999 09:00, 1.488,  28.2,  26.6, 1007.9,-0.007,-0.065,   71,   9.9,   7.3
07-Jan-1999 10:00, 1.277,  28.2,  27.2, 1008.2,-0.006,-0.059,   84,   7.4,   3.9
07-Jan-1999 11:00, 1.038,  28.2,  27.1, 1008.4, 0.022,-0.028,   94,   9.0,   6.3
07-Jan-1999 12:00, 0.775,  28.2,  27.2, 1008.4, 0.018,-0.030,  104,   7.8,   4.8
07-Jan-1999 13:00, 0.608,  28.2,  27.8, 1007.9, 0.037,-0.012,   91,   9.1,   5.5
07-Jan-1999 14:00, 0.562,  28.2,  27.7, 1007.6, 0.058, 0.005,   92,   9.3,   7.5
07-Jan-1999 15:00, 0.606,  28.1,  27.7, 1007.2, 0.046,-0.010,   89,  10.4,   7.2
07-Jan-1999 16:00, 0.755,  28.1,  27.7, 1007.1, 0.039,-0.021,   92,  10.8,   7.3
07-Jan-1999 17:00, 0.965,  28.0,  27.7, 1007.5, 0.035,-0.026,   90,  11.3,   6.6
07-Jan-1999 18:00, 1.171,  27.9,  27.6, 1008.3, 0.024,-0.032,   81,  10.4,   5.3
07-Jan-1999 19:00, 1.300,  27.9,  27.7, 1008.8,-0.013,-0.062,   89,  10.0,   5.6
07-Jan-1999 20:00, 1.344,  27.9,  28.0, 1009.6,-0.041,-0.084,   92,  10.5,   6.7
07-Jan-1999 21:00, 1.286,  28.0,  28.1, 1010.0,-0.064,-0.100,   87,   9.9,   6.6
07-Jan-1999 22:00, 1.154,  28.0,  28.5, 1010.1,-0.069,-0.101,   84,   9.5,   5.4
07-Jan-1999 23:00, 0.969,  28.1,  28.6, 1009.7,-0.071,-0.103,   79,   9.1,   5.2
08-Jan-1999 00:00, 0.795,  28.1,  28.4, 1009.3,-0.053,-0.089,   73,   8.6,   5.4
08-Jan-1999 01:00, 0.689,  28.1,  28.5, 1008.8,-0.012,-0.052,   74,   8.3,   6.0
08-Jan-1999 02:00, 0.655,  28.1,  28.9, 1008.2, 0.012,-0.032,   67,   8.4,   3.3
08-Jan-1999 03:00, 0.728,  28.2,  28.8, 1007.6, 0.037,-0.014,   62,   7.3,   4.2
08-Jan-1999 04:00, 0.862,  28.2,  28.8, 1007.6, 0.029,-0.028,   54,   6.7,   3.8
08-Jan-1999 05:00, 1.062,  28.2,  28.6, 1007.9, 0.033,-0.023,   49,   6.3,   2.8
08-Jan-1999 06:00, 1.241,  28.1,  28.2, 1008.3, 0.010,-0.043,   41,   6.3,   3.7
08-Jan-1999 07:00, 1.369,  28.2,  27.2, 1008.9,-0.023,-0.071,   45,   8.8,   4.3
08-Jan-1999 08:00, 1.429,  28.1,  27.4, 1009.4,-0.042,-0.085,   67,   7.3,   5.2
08-Jan-1999 09:00, 1.410,  28.1,  26.9, 1010.1,-0.038,-0.076,   68,   9.8,   6.6
08-Jan-1999 10:00, 1.293,  28.1,  26.2, 1010.6,-0.039,-0.069,   64,   9.9,   5.4
08-Jan-1999 11:00, 1.096,  28.1,  26.5, 1010.2,-0.051,-0.078,   64,   9.2,   4.1
08-Jan-1999 12:00, 0.920,  28.1,  26.8, 1010.4,-0.015,-0.045,   55,   7.4,   4.0
08-Jan-1999 13:00, 0.732,  28.0,  26.5, 1009.8,-0.017,-0.046,   50,   8.5,   3.7
08-Jan-1999 14:00, 0.639,  28.0,  26.8, 1009.4, 0.009,-0.026,   34,   7.0,   4.7
08-Jan-1999 15:00, 0.640,  28.0,  27.2, 1008.8, 0.034,-0.005,   49,   7.0,   3.8
08-Jan-1999 16:00, 0.687,  28.0,  27.1, 1008.5, 0.010,-0.034,   35,   7.5,   4.4
08-Jan-1999 17:00, 0.858,  28.0,  27.2, 1008.5, 0.042,-0.005,   34,   6.9,   4.5
08-Jan-1999 18:00, 1.016,  28.0,  26.2, 1008.9, 0.027,-0.019,   28,   8.6,   4.9
08-Jan-1999 19:00, 1.161,  28.0,  26.8, 1009.2, 0.007,-0.036,   22,   7.5,   4.2
08-Jan-1999 20:00, 1.233,  28.0,  27.2, 1010.2,-0.038,-0.077,   22,   7.8,   4.3
08-Jan-1999 21:00, 1.263,  28.0,  26.1, 1010.5,-0.050,-0.080,   13,  10.3,   5.5
08-Jan-1999 22:00, 1.209,  28.0,  27.6, 1010.4,-0.065,-0.092,   33,   8.3,   4.7
08-Jan-1999 23:00, 1.123,  28.0,  27.6, 1009.8,-0.046,-0.075,   37,   9.2,   4.5
09-Jan-1999 00:00, 1.008,  28.1,  27.8, 1009.3,-0.021,-0.056,   17,   8.3,   4.7
09-Jan-1999 01:00, 0.877,  28.1,  28.3, 1008.8,-0.012,-0.051,   32,   8.8,   5.2
09-Jan-1999 02:00, 0.753,  28.1,  28.3, 1008.0,-0.037,-0.082,   36,   8.6,   5.7
09-Jan-1999 03:00, 0.734,  28.1,  28.4, 1007.6,-0.026,-0.079,   34,   9.1,   6.3
09-Jan-1999 04:00, 0.797,  28.1,  28.4, 1007.2,-0.012,-0.069,   43,   9.0,   4.4
09-Jan-1999 05:00, 0.936,  28.1,  28.1, 1007.7, 0.018,-0.042,   60,   7.3,   4.5
09-Jan-1999 06:00, 1.125,  28.1,  27.9, 1008.1, 0.065, 0.011,   40,   8.2,   3.8
09-Jan-1999 07:00, 1.265,  28.1,  27.7, 1008.9, 0.067, 0.017,   36,   7.8,   4.7
09-Jan-1999 08:00, 1.331,  28.1,  27.7, 1010.0, 0.030,-0.011,   56,   7.5,   3.8
09-Jan-1999 09:00, 1.347,  28.1,  27.5, 1010.4, 0.005,-0.027,   53,   7.6,   4.5
09-Jan-1999 10:00, 1.286,  28.0,  27.4, 1010.5,-0.027,-0.055,   38,   7.8,   4.6
09-Jan-1999 11:00, 1.191,  28.0,  27.2, 1010.1,-0.027,-0.054,   26,   7.7,   4.9
09-Jan-1999 12:00, 1.014,  28.0,  26.9, 1009.7,-0.062,-0.094,   22,   7.7,   3.8
09-Jan-1999 13:00, 0.921,  28.0,  26.7, 1009.2, 0.000,-0.035,   12,   7.7,   3.6
09-Jan-1999 14:00, 0.779,  28.0,  26.6, 1008.4,-0.007,-0.048,  359,   8.4,   5.0
09-Jan-1999 15:00, 0.728,  28.0,  25.8, 1008.3, 0.024,-0.024,   17,   9.9,   4.3
09-Jan-1999 16:00, 0.670,  28.0,  25.9, 1008.0,-0.022,-0.072,   25,   9.6,   6.2
09-Jan-1999 17:00, 0.744,  28.0,  26.5, 1008.1,-0.004,-0.056,   18,  10.4,   5.7
09-Jan-1999 18:00, 0.879,  28.0,  26.8, 1008.5, 0.022,-0.028,   26,  10.5,   5.1
09-Jan-1999 19:00, 1.024,  28.0,  27.0, 1008.8, 0.033,-0.014,   32,  10.2,   5.9
09-Jan-1999 20:00, 1.156,  28.0,  27.3, 1009.6, 0.034,-0.010,   63,   8.6,   6.1
09-Jan-1999 21:00, 1.272,  27.9,  27.0, 1010.3, 0.052, 0.017,   78,  11.7,   6.0
09-Jan-1999 22:00, 1.290,  28.0,  28.0, 1010.7, 0.027,-0.002,   85,  10.6,   7.7
09-Jan-1999 23:00, 1.248,  28.1,  27.4, 1010.6, 0.002,-0.023,   93,  10.7,   6.5
10-Jan-1999 00:00, 1.163,  28.2,  27.1, 1009.8,-0.013,-0.040,  103,  11.0,   8.1
10-Jan-1999 01:00, 1.085,  28.2,  27.4, 1009.0, 0.011,-0.024,   84,   8.7,   4.4
10-Jan-1999 02:00, 1.000,  28.1,  27.6, 1008.3, 0.031,-0.012,  101,   6.9,   4.3
10-Jan-1999 03:00, 0.874,  28.1,  28.0, 1007.7,-0.014,-0.064,   90,   7.3,   4.7
10-Jan-1999 04:00, 0.852,  28.1,  27.0, 1007.8, 0.001,-0.054,   81,   6.8,   4.0
10-Jan-1999 05:00, 0.889,  28.1,  28.2, 1008.2, 0.021,-0.033,   81,   6.7,   4.8
10-Jan-1999 06:00, 0.962,  28.1,  27.7, 1008.9, 0.033,-0.017,   69,   6.5,   4.1
10-Jan-1999 07:00, 1.038,  28.1,  27.3, 1009.4, 0.020,-0.022,   80,   9.9,   3.6
10-Jan-1999 08:00, 1.126,  28.1,  27.6, 1010.0, 0.014,-0.023,   82,   7.3,   4.0
10-Jan-1999 09:00, 1.200,  28.1,  27.6, 1010.7, 0.009,-0.022,   72,   6.4,   5.1
10-Jan-1999 10:00, 1.253,  28.1,  26.8, 1010.8, 0.020,-0.005,   61,   9.1,   3.3
10-Jan-1999 11:00, 1.252,  28.1,  26.6, 1010.7, 0.025, 0.001,   36,   8.0,   2.3
10-Jan-1999 12:00, 1.161,  28.1,  27.6, 1010.2,-0.010,-0.036,   38,   8.7,   4.0
10-Jan-1999 13:00, 1.064,  28.0,  27.4, 1009.8,-0.007,-0.038,   39,   9.2,   4.7
10-Jan-1999 14:00, 0.977,  28.1,  27.5, 1009.4, 0.023,-0.012,   30,   9.5,   7.0
10-Jan-1999 15:00, 0.835,  28.0,  27.5, 1008.7,-0.008,-0.047,   30,   9.5,   6.8
10-Jan-1999 16:00, 0.718,  28.0,  27.3, 1008.5,-0.045,-0.090,   33,  10.1,   6.0
10-Jan-1999 17:00, 0.700,  28.0,  27.3, 1009.1,-0.034,-0.081,   34,  10.3,   6.4
10-Jan-1999 18:00, 0.748,  28.0,  27.3, 1009.8,-0.015,-0.055,   25,  10.2,   6.3
10-Jan-1999 19:00, 0.869,  28.0,  27.2, 1010.2, 0.027,-0.007,   30,  11.3,   6.7
10-Jan-1999 20:00, 1.036,  28.0,  27.3, 1011.0, 0.079, 0.049,   31,  10.4,   6.8
10-Jan-1999 21:00, 1.156,  28.0,  27.5, 1011.4, 0.074, 0.052,   36,  10.8,   5.8
10-Jan-1999 22:00, 1.227,  28.1,  27.8, 1011.8, 0.037, 0.019,   35,  10.5,   5.9
10-Jan-1999 23:00, 1.294,  28.1,  28.2, 1012.0, 0.035, 0.021,   37,   9.6,   4.0
11-Jan-1999 00:00, 1.276,  28.1,  28.2, 1011.5, 0.001,-0.012,   47,   6.9,   3.8
11-Jan-1999 01:00, 1.193,  28.1,  28.2, 1010.9,-0.043,-0.061,   37,   8.1,   4.3
