 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Marshall Islands
05-Jan-2002 02:00, 0.688,  28.6,  27.8, 1007.6, 0.074, 0.026,   73,   8.8,   5.1
05-Jan-2002 03:00, 0.652,  28.6,  28.3, 1007.2, 0.047,-0.010,   83,   7.9,   5.3
05-Jan-2002 04:00, 0.764,  28.7,  28.2, 1007.3, 0.049,-0.011,   84,   7.9,   4.2
05-Jan-2002 05:00, 0.968,  28.7,  28.4, 1007.6, 0.053,-0.006,   73,   6.2,   3.4
05-Jan-2002 06:00, 1.222,  28.6,  28.1, 1007.9, 0.062, 0.006,   80,   6.5,   3.8
05-Jan-2002 07:00, 1.450,  28.6,  28.0, 1008.6, 0.059, 0.006,   87,   5.7,   4.0
05-Jan-2002 08:00, 1.562,  28.7,  28.2, 1009.4, 0.010,-0.035,   86,   6.3,   4.2
05-Jan-2002 09:00, 1.626,  28.7,  28.2, 1009.7, 0.021,-0.017,   77,   6.4,   4.8
05-Jan-2002 10:00, 1.566,  28.6,  26.4, 1010.1, 0.029,-0.005,   94,  11.4,   7.3
05-Jan-2002 11:00, 1.391,  28.6,  27.4, 1009.7, 0.026,-0.005,   93,   7.5,   4.1
05-Jan-2002 12:00, 1.170,  28.6,  27.7, 1009.5, 0.046, 0.011,   83,   6.1,   3.4
05-Jan-2002 13:00, 0.897,  28.6,  28.0, 1009.0, 0.026,-0.012,   85,   6.8,   4.2
05-Jan-2002 14:00, 0.687,  28.6,  28.0, 1008.5, 0.023,-0.019,   79,   6.6,   4.5
05-Jan-2002 15:00, 0.577,  28.6,  28.1, 1008.1, 0.024,-0.024,   90,   7.4,   3.9
05-Jan-2002 16:00, 0.600,  28.6,  28.2, 1008.2, 0.044,-0.007,   82,   7.0,   4.3
05-Jan-2002 17:00, 0.703,  28.6,  27.9, 1008.5, 0.040,-0.010,   73,   7.6,   4.1
05-Jan-2002 18:00, 0.889,  28.6,  27.9, 1008.7, 0.040,-0.007,   78,   6.8,   5.1
05-Jan-2002 19:00, 1.116,  28.6,  27.9, 1009.2, 0.049, 0.004,   70,   6.5,   3.3
05-Jan-2002 20:00, 1.295,  28.5,  28.2, 1010.2, 0.032,-0.007,   77,   7.0,   5.5
05-Jan-2002 21:00, 1.432,  28.6,  28.6, 1010.6, 0.042, 0.012,   74,   7.7,   4.3
05-Jan-2002 22:00, 1.506,  28.7,  28.8, 1011.0, 0.087, 0.061,   74,   8.5,   7.2
05-Jan-2002 23:00, 1.441,  28.7,  29.0, 1010.6, 0.090, 0.068,   77,   8.4,   5.7
06-Jan-2002 00:00, 1.287,  28.7,  28.9, 1010.1, 0.082, 0.056,   78,   8.5,   6.5
06-Jan-2002 01:00, 1.089,  28.7,  29.2, 1009.2, 0.068, 0.036,   79,   7.9,   5.5
06-Jan-2002 02:00, 0.940,  28.7,  29.3, 1008.2, 0.093, 0.052,   70,   6.9,   4.7
06-Jan-2002 03:00, 0.806,  28.7,  29.3, 1007.6, 0.074, 0.023,   72,   6.5,   2.8
06-Jan-2002 04:00, 0.816,  28.7,  29.0, 1007.9, 0.108, 0.052,   79,   6.3,   5.2
06-Jan-2002 05:00, 0.841,  28.7,  28.0, 1008.5, 0.065, 0.012,   66,   6.8,   2.7
06-Jan-2002 06:00, 0.977,  28.7,  28.2, 1008.9, 0.059, 0.012,   25,   4.3,   1.3
06-Jan-2002 07:00, 1.174,  28.7,  27.7, 1009.8, 0.072, 0.030,   48,   6.7,   2.8
06-Jan-2002 08:00, 1.327,  28.7,  26.8, 1010.7, 0.044, 0.011,   58,   8.9,   4.0
06-Jan-2002 09:00, 1.425,  28.7,  27.4, 1011.4, 0.008,-0.016,   33,   7.1,   4.6
06-Jan-2002 10:00, 1.475,  28.7,  27.9, 1011.3, 0.004,-0.014,   67,   5.7,   3.2
06-Jan-2002 11:00, 1.424,  28.7,  28.1, 1011.3,-0.006,-0.026,   69,   5.7,   3.4
06-Jan-2002 12:00, 1.309,  28.6,  28.3, 1011.2, 0.006,-0.013,   75,   6.7,   4.8
06-Jan-2002 13:00, 1.130,  28.6,  27.7, 1010.8, 0.015,-0.006,   74,   6.6,   2.1
06-Jan-2002 14:00, 0.895,  28.6,  26.7, 1010.1,-0.014,-0.039,   89,   7.7,   2.0
06-Jan-2002 15:00, 0.741,  28.6,  27.4, 1009.4, 0.008,-0.024,   71,   3.9,   1.4
06-Jan-2002 16:00, 0.625,  28.6,  27.9, 1009.1,-0.003,-0.042,   46,   5.1,   2.7
06-Jan-2002 17:00, 0.632,  28.6,  28.0, 1009.4, 0.016,-0.025,   59,   6.1,   2.6
06-Jan-2002 18:00, 0.709,  28.6,  28.1, 1010.1, 0.014,-0.024,   50,   6.6,   4.3
06-Jan-2002 19:00, 0.847,  28.6,  27.0, 1010.8, 0.000,-0.031,   60,   7.4,   2.2
06-Jan-2002 20:00, 1.049,  28.6,  28.0, 1011.5, 0.009,-0.015,   41,   7.4,   3.1
06-Jan-2002 21:00, 1.250,  28.6,  26.8, 1012.1, 0.024, 0.007,   46,   8.6,   3.4
06-Jan-2002 22:00, 1.401,  28.6,  26.3, 1012.0, 0.040, 0.029,   71,  12.2,   6.0
06-Jan-2002 23:00, 1.470,  28.6,  27.6, 1011.7, 0.054, 0.041,   44,   7.3,   3.4
07-Jan-2002 00:00, 1.433,  28.7,  28.6, 1011.0, 0.049, 0.033,   58,   7.5,   3.2
07-Jan-2002 01:00, 1.321,  28.7,  28.8, 1010.2, 0.044, 0.021,   44,   6.0,   2.1
07-Jan-2002 02:00, 1.169,  28.7,  27.1, 1009.6, 0.048, 0.017,   78,   6.7,   3.1
07-Jan-2002 03:00, 1.020,  28.7,  27.3, 1008.9, 0.064, 0.027,   26,   7.7,   4.0
07-Jan-2002 04:00, 0.858,  28.6,  28.2, 1008.9, 0.032,-0.011,   68,   4.9,   1.9
07-Jan-2002 05:00, 0.772,  28.6,  28.1, 1009.4, 0.009,-0.034,   73,   7.6,   2.5
07-Jan-2002 06:00, 0.843,  28.6,  28.4, 1010.1, 0.065, 0.028,   50,   5.8,   3.6
07-Jan-2002 07:00, 0.919,  28.6,  27.7, 1010.5, 0.055, 0.024,   87,   5.7,   2.6
07-Jan-2002 08:00, 1.029,  28.7,  28.1, 1011.2, 0.027, 0.000,   55,   4.7,   2.8
07-Jan-2002 09:00, 1.195,  28.7,  28.4, 1012.1, 0.037, 0.018,   29,   7.5,   5.6
07-Jan-2002 10:00, 1.333,  28.6,  28.3, 1012.2, 0.039, 0.028,   24,   7.3,   5.1
07-Jan-2002 11:00, 1.426,  28.6,  27.9, 1012.4, 0.054, 0.044,   53,   8.5,   2.7
07-Jan-2002 12:00, 1.369,  28.5,  27.7, 1012.1,-0.002,-0.011,   35,   6.5,   2.9
07-Jan-2002 13:00, 1.286,  28.6,  26.2, 1011.6,-0.001,-0.013,   99,  11.4,   3.1
07-Jan-2002 14:00, 1.164,  28.6,  26.7, 1010.6, 0.024, 0.007,   73,   6.8,   4.0
07-Jan-2002 15:00, 0.998,  28.6,  27.5, 1010.3, 0.041, 0.014,   35,   6.6,   4.1
07-Jan-2002 16:00, 0.811,  28.6,  27.5, 1010.2, 0.026,-0.003,   46,   8.2,   3.4
07-Jan-2002 17:00, 0.686,  28.6,  27.7, 1010.6, 0.020,-0.010,   78,   7.6,   5.1
07-Jan-2002 18:00, 0.646,  28.6,  26.1, 1011.0, 0.016,-0.010,   78,  11.5,   2.5
07-Jan-2002 19:00, 0.680,  28.6,  28.0, 1011.4,-0.003,-0.025,   55,   7.7,   3.8
07-Jan-2002 20:00, 0.823,  28.6,  28.2, 1012.1, 0.003,-0.015,   50,   8.4,   3.9
07-Jan-2002 21:00, 1.024,  28.6,  28.3, 1013.1, 0.015, 0.005,   67,   8.6,   5.0
07-Jan-2002 22:00, 1.218,  28.7,  28.9, 1013.1, 0.011, 0.009,   54,   8.7,   4.9
07-Jan-2002 23:00, 1.398,  28.7,  29.1, 1012.7, 0.028, 0.027,   41,   7.9,   4.4
08-Jan-2002 00:00, 1.463,  28.7,  29.1, 1012.0, 0.004,-0.003,   48,   7.9,   4.3
08-Jan-2002 01:00, 1.468,  28.7,  28.7, 1011.3, 0.009,-0.004,   68,  10.8,   4.7
08-Jan-2002 02:00, 1.395,  28.7,  29.1, 1010.3, 0.021, 0.001,   54,   8.6,   4.2
08-Jan-2002 03:00, 1.239,  28.7,  29.0, 1009.5, 0.018,-0.012,   63,   9.0,   4.4
08-Jan-2002 04:00, 1.073,  28.7,  28.8, 1009.2, 0.034,-0.004,   73,   8.8,   5.6
08-Jan-2002 05:00, 0.894,  28.6,  28.7, 1009.6, 0.024,-0.016,   73,  10.1,   5.7
08-Jan-2002 06:00, 0.805,  28.7,  28.4, 1010.1, 0.049, 0.013,   70,  11.0,   5.0
08-Jan-2002 07:00, 0.769,  28.7,  28.2, 1011.0, 0.050, 0.020,   62,   8.8,   4.6
08-Jan-2002 08:00, 0.767,  28.6,  28.1, 1011.6, 0.000,-0.022,   74,  10.1,   5.4
08-Jan-2002 09:00, 0.876,  28.6,  28.1, 1012.0,-0.011,-0.027,   59,   9.3,   3.9
08-Jan-2002 10:00, 1.052,  28.6,  27.9, 1012.2, 0.002,-0.010,   54,   8.1,   4.5
08-Jan-2002 11:00, 1.189,  28.6,  27.8, 1011.9,-0.023,-0.034,   40,   7.3,   3.9
08-Jan-2002 12:00, 1.321,  28.5,  27.8, 1011.4,-0.006,-0.019,   51,   8.1,   4.0
08-Jan-2002 13:00, 1.352,  28.5,  27.6, 1010.9,-0.010,-0.029,   33,   8.5,   5.2
08-Jan-2002 14:00, 1.311,  28.5,  27.6, 1010.5, 0.001,-0.022,   33,   7.9,   4.9
08-Jan-2002 15:00, 1.172,  28.5,  27.5, 1009.9,-0.004,-0.032,   40,   8.3,   3.4
08-Jan-2002 16:00, 1.012,  28.6,  27.5, 1009.7, 0.021,-0.013,   28,   7.8,   5.2
08-Jan-2002 17:00, 0.813,  28.6,  27.5, 1010.0, 0.012,-0.023,   41,   8.8,   3.9
08-Jan-2002 18:00, 0.655,  28.6,  27.4, 1010.2,-0.003,-0.035,   42,   7.3,   2.9
08-Jan-2002 19:00, 0.585,  28.6,  27.4, 1010.8,-0.015,-0.044,   45,   6.7,   3.4
08-Jan-2002 20:00, 0.640,  28.5,  27.8, 1011.7,-0.004,-0.028,   19,   6.9,   3.3
08-Jan-2002 21:00, 0.814,  28.6,  27.5, 1012.3, 0.029, 0.015,   11,   8.4,   4.2
08-Jan-2002 22:00, 1.051,  28.6,  28.1, 1012.1, 0.057, 0.048,   16,   7.8,   3.0
08-Jan-2002 23:00, 1.241,  28.6,  28.0, 1011.9, 0.016, 0.005,   11,   9.6,   4.7
09-Jan-2002 00:00, 1.444,  28.6,  28.3, 1010.9, 0.021, 0.007,   33,   9.5,   5.8
09-Jan-2002 01:00, 1.585,  28.6,  28.7, 1010.2, 0.042, 0.018,   31,   9.7,   5.9
09-Jan-2002 02:00, 1.623,  28.7,  28.9, 1009.7, 0.064, 0.033,   31,   9.6,   6.0
09-Jan-2002 03:00, 1.549,  28.7,  29.1, 1009.0, 0.079, 0.043,   17,   8.6,   3.2
09-Jan-2002 04:00, 1.362,  28.7,  29.1, 1008.9, 0.069, 0.026,   22,   9.4,   4.7
09-Jan-2002 05:00, 1.114,  28.6,  27.8, 1009.6, 0.045, 0.002,   28,   9.2,   5.9
09-Jan-2002 06:00, 0.882,  28.6,  28.4, 1010.2, 0.033,-0.003,   28,   9.5,   5.5
09-Jan-2002 07:00, 0.714,  28.6,  28.3, 1010.9, 0.028,-0.001,   27,  10.6,   6.0
09-Jan-2002 08:00, 0.613,  28.6,  27.6, 1011.4,-0.005,-0.028,   26,  10.3,   5.9
09-Jan-2002 09:00, 0.616,  28.6,  27.9, 1012.5,-0.040,-0.057,   38,  10.2,   5.7
09-Jan-2002 10:00, 0.765,  28.6,  28.1, 1012.0,-0.025,-0.033,   25,   9.9,   7.6
09-Jan-2002 11:00, 0.953,  28.5,  27.9, 1011.4,-0.032,-0.045,   25,  10.3,   7.2
09-Jan-2002 12:00, 1.162,  28.5,  27.9, 1011.3,-0.024,-0.042,   31,  10.3,   7.1
09-Jan-2002 13:00, 1.328,  28.5,  28.0, 1010.9,-0.008,-0.027,   28,  10.8,   6.9
09-Jan-2002 14:00, 1.402,  28.5,  27.9, 1009.8, 0.006,-0.018,   32,   9.9,   7.5
09-Jan-2002 15:00, 1.357,  28.5,  27.8, 1009.0, 0.010,-0.025,   29,  10.5,   7.9
09-Jan-2002 16:00, 1.223,  28.5,  27.9, 1008.5, 0.023,-0.020,   30,  11.3,   8.2
09-Jan-2002 17:00, 1.043,  28.5,  27.8, 1008.6, 0.053, 0.006,   31,  11.1,   7.7
09-Jan-2002 18:00, 0.831,  28.5,  27.8, 1009.0, 0.060, 0.014,   31,  11.0,   6.7
09-Jan-2002 19:00, 0.657,  28.5,  27.9, 1009.8, 0.052, 0.011,   35,  11.2,   7.0
09-Jan-2002 20:00, 0.585,  28.5,  28.2, 1010.7, 0.045, 0.011,   33,  11.4,   8.4
09-Jan-2002 21:00, 0.622,  28.5,  27.2, 1011.3, 0.025, 0.001,   47,  11.0,   4.8
09-Jan-2002 22:00, 0.807,  28.6,  28.9, 1011.0, 0.041, 0.021,   48,   9.9,   4.9
09-Jan-2002 23:00, 1.044,  28.6,  28.9, 1011.0, 0.029, 0.008,   69,   9.8,   4.5
10-Jan-2002 00:00, 1.295,  28.6,  28.9, 1010.4, 0.009,-0.015,   51,   9.2,   4.3
10-Jan-2002 01:00, 1.511,  28.6,  29.0, 1009.9,-0.005,-0.033,   42,   9.2,   4.2
10-Jan-2002 02:00, 1.649,  28.7,  29.1, 1008.9, 0.001,-0.033,   39,   8.9,   5.0
10-Jan-2002 03:00, 1.686,  28.7,  29.1, 1008.3, 0.031,-0.013,   37,   9.9,   4.2
10-Jan-2002 04:00, 1.583,  28.6,  28.7, 1007.9, 0.048,-0.002,   31,  11.0,   7.0
10-Jan-2002 05:00, 1.368,  28.6,  28.5, 1008.2, 0.058, 0.005,   33,  10.9,   7.3
10-Jan-2002 06:00, 1.118,  28.6,  28.7, 1008.7, 0.085, 0.035,   32,   9.2,   5.7
10-Jan-2002 07:00, 0.839,  28.6,  28.3, 1009.3, 0.074, 0.029,   30,   9.6,   6.4
10-Jan-2002 08:00, 0.608,  28.6,  28.1, 1009.8, 0.034,-0.005,   36,   8.6,   4.9
10-Jan-2002 09:00, 0.529,  28.6,  28.1, 1010.4, 0.024,-0.010,   50,   9.9,   3.8
10-Jan-2002 10:00, 0.543,  28.6,  28.1, 1010.3,-0.022,-0.051,   29,   9.1,   7.0
10-Jan-2002 11:00, 0.729,  28.5,  28.0, 1010.1,-0.011,-0.040,   33,  10.3,   6.5
10-Jan-2002 12:00, 1.014,  28.5,  27.9, 1009.9, 0.032, 0.000,   16,   9.5,   4.6
10-Jan-2002 13:00, 1.235,  28.5,  27.8, 1009.9, 0.013,-0.020,   22,   8.6,   5.0
10-Jan-2002 14:00, 1.418,  28.4,  27.7, 1009.8, 0.027,-0.006,   28,   9.6,   6.1
10-Jan-2002 15:00, 1.487,  28.4,  27.8, 1009.4, 0.041, 0.006,   24,   8.9,   5.5
10-Jan-2002 16:00, 1.415,  28.4,  27.9, 1009.6, 0.041, 0.003,   37,   9.9,   5.0
10-Jan-2002 17:00, 1.221,  28.4,  27.8, 1010.0, 0.030,-0.006,   33,  10.0,   5.7
10-Jan-2002 18:00, 0.982,  28.4,  27.7, 1010.3, 0.039, 0.007,   33,  10.2,   5.6
10-Jan-2002 19:00, 0.754,  28.5,  27.6, 1010.5, 0.057, 0.028,   25,   9.7,   5.0
10-Jan-2002 20:00, 0.552,  28.5,  27.9, 1011.3, 0.028, 0.001,   20,   9.4,   5.6
10-Jan-2002 21:00, 0.470,  28.5,  28.4, 1011.5,-0.007,-0.026,   26,   9.7,   5.7
10-Jan-2002 22:00, 0.577,  28.5,  28.7, 1011.1, 0.007,-0.011,   43,   9.9,   4.3
10-Jan-2002 23:00, 0.825,  28.5,  28.8, 1010.5, 0.040, 0.018,   36,   8.6,   5.6
11-Jan-2002 00:00, 1.074,  28.6,  28.6, 1009.9,-0.009,-0.037,   25,   8.6,   5.4
11-Jan-2002 01:00, 1.389,  28.6,  28.8, 1009.1,-0.003,-0.037,   40,   9.2,   5.8
