 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Lautoka, Fiji
03-Jan-2005 13:00, 1.592,  30.5,  28.1, 1005.1,-0.022,-0.098,   50,   2.2,   1.1
03-Jan-2005 14:00, 1.425,  30.4,  27.6, 1004.9,-0.027,-0.108,   53,   2.8,   0.7
03-Jan-2005 15:00, 1.240,  30.4,  27.4, 1004.7, 0.001,-0.082,  121,   2.4,   1.6
03-Jan-2005 16:00, 1.016,  30.4,  27.4, 1004.8,-0.004,-0.089,  142,   3.4,   1.4
03-Jan-2005 17:00, 0.836,  30.4,  26.9, 1005.2,-0.014,-0.098,   45,   1.7,   1.0
03-Jan-2005 18:00, 0.776,  30.4,  26.2, 1005.5,-0.005,-0.085,   60,   2.6,   0.8
03-Jan-2005 19:00, 0.804,  30.4,  28.6, 1005.9,-0.024,-0.101,   53,   1.9,   0.7
03-Jan-2005 20:00, 0.936,  30.3,  29.4, 1006.3,-0.049,-0.122,   36,   3.0,   1.3
03-Jan-2005 21:00, 1.172,  30.3,  29.8, 1006.6,-0.046,-0.114,   18,   5.4,   2.3
03-Jan-2005 22:00, 1.436,  30.4,  30.6, 1006.5,-0.034,-0.100,   22,   6.0,   4.2
03-Jan-2005 23:00, 1.662,  30.4,  31.5, 1006.2,-0.025,-0.092,   19,   5.7,   1.8
04-Jan-2005 00:00, 1.805,  30.5,  31.9, 1005.2,-0.016,-0.086,  340,   4.4,   1.0
04-Jan-2005 01:00, 1.835,  30.5,  31.1, 1004.4,-0.009,-0.091,    4,   8.5,   6.6
04-Jan-2005 02:00, 1.734,  30.6,  30.7, 1004.4,-0.013,-0.101,   16,  10.6,   8.3
04-Jan-2005 03:00, 1.536,  30.9,  27.3, 1004.4,-0.018,-0.105,  129,  13.1,   8.7
04-Jan-2005 04:00, 1.309,  30.6,  26.4, 1004.6,-0.003,-0.091,  151,  10.6,   2.7
04-Jan-2005 05:00, 1.047,  30.6,  26.5, 1005.4,-0.030,-0.115,  189,   4.9,   1.9
04-Jan-2005 06:00, 0.905,  30.6,  26.8, 1006.0,-0.009,-0.087,  192,   4.5,   3.8
04-Jan-2005 07:00, 0.839,  30.6,  27.1, 1006.7,-0.019,-0.091,   15,  11.1,   9.0
04-Jan-2005 08:00, 0.884,  30.6,  27.1, 1007.2,-0.035,-0.100,   46,  10.4,   0.8
04-Jan-2005 09:00, 1.056,  30.6,  27.1, 1008.0,-0.022,-0.082,  276,   2.1,   0.3
04-Jan-2005 10:00, 1.257,  30.5,  26.2, 1008.7,-0.026,-0.077,  146,   2.6,   1.3
04-Jan-2005 11:00, 1.454,  30.5,  25.4, 1008.5,-0.027,-0.072,  153,   3.0,   1.5
04-Jan-2005 12:00, 1.603,  30.5,  25.1, 1008.0,-0.017,-0.064,   95,   1.7,   0.9
04-Jan-2005 13:00, 1.642,  30.5,  25.0, 1007.5,-0.023,-0.076,  145,   1.7,   0.7
04-Jan-2005 14:00, 1.579,  30.5,  25.1, 1006.5,-0.026,-0.083,  179,   2.4,   0.5
04-Jan-2005 15:00, 1.444,  30.4,  24.9, 1005.5,-0.005,-0.074,  128,   2.4,   1.4
04-Jan-2005 16:00, 1.238,  30.4,  25.9, 1006.5,-0.002,-0.079,    3,   1.4,   1.1
04-Jan-2005 17:00, 0.991,  30.4,  24.6, 1007.7,-0.033,-0.099,  104,   2.5,   1.2
04-Jan-2005 18:00, 0.831,  30.4,  24.6, 1008.0,-0.031,-0.085,  124,   2.7,   2.1
04-Jan-2005 19:00, 0.769,  30.3,  24.9, 1007.8,-0.030,-0.082,  179,   3.9,   2.0
04-Jan-2005 20:00, 0.820,  30.3,  25.2, 1008.9,-0.034,-0.087,   90,   3.4,   0.8
04-Jan-2005 21:00, 0.958,  30.3,  25.2, 1009.1,-0.068,-0.111,   59,   2.3,   0.7
04-Jan-2005 22:00, 1.223,  30.3,  25.9, 1008.7,-0.051,-0.093,   62,   1.9,   0.8
04-Jan-2005 23:00, 1.485,  30.2,  26.4, 1008.5,-0.055,-0.100,   23,   1.8,   1.0
05-Jan-2005 00:00, 1.705,  30.2,  26.9, 1008.1,-0.062,-0.110,   41,   4.7,   1.3
05-Jan-2005 01:00, 1.839,  30.2,  26.6, 1007.9,-0.063,-0.115,  142,   1.5,   0.6
05-Jan-2005 02:00, 1.866,  30.2,  26.5, 1007.6,-0.046,-0.099,  228,   1.2,   0.4
05-Jan-2005 03:00, 1.736,  30.2,  26.2, 1007.0,-0.051,-0.108,  147,   2.5,   1.7
05-Jan-2005 04:00, 1.523,  30.2,  26.6, 1007.1,-0.035,-0.097,  241,   2.1,   0.4
05-Jan-2005 05:00, 1.209,  30.2,  26.6, 1007.4,-0.068,-0.129,   30,   1.7,   0.6
05-Jan-2005 06:00, 0.955,  30.2,  25.6, 1008.2,-0.056,-0.114,   49,   3.0,   1.9
05-Jan-2005 07:00, 0.770,  30.1,  25.5, 1009.1,-0.055,-0.104,   32,   5.1,   4.2
05-Jan-2005 08:00, 0.697,  30.1,  24.4, 1009.4,-0.063,-0.104,   71,   3.6,   0.9
05-Jan-2005 09:00, 0.749,  30.1,  24.1, 1009.7,-0.077,-0.115,   73,   3.0,   1.1
05-Jan-2005 10:00, 0.934,  30.0,  24.4, 1009.2,-0.066,-0.101,  165,   2.6,   1.2
05-Jan-2005 11:00, 1.180,  30.0,  25.0, 1008.6,-0.047,-0.087,  194,   2.8,   1.0
05-Jan-2005 12:00, 1.405,  30.0,  25.5, 1008.0,-0.047,-0.093,  355,   1.9,   0.1
05-Jan-2005 13:00, 1.587,  30.0,  25.7, 1007.2,-0.030,-0.082,   50,   2.2,   1.3
05-Jan-2005 14:00, 1.644,  30.0,  24.9, 1006.3,-0.039,-0.100,   75,   3.1,   1.2
05-Jan-2005 15:00, 1.612,  29.9,  24.3, 1005.9,-0.017,-0.087,  129,   2.3,   1.4
05-Jan-2005 16:00, 1.443,  29.9,  26.2, 1005.7,-0.030,-0.103,   14,   2.2,   0.1
05-Jan-2005 17:00, 1.235,  29.9,  25.7, 1005.6,-0.019,-0.095,  123,   2.4,   0.9
05-Jan-2005 18:00, 1.013,  29.9,  25.6, 1006.4,-0.015,-0.090,  161,   2.9,   1.0
05-Jan-2005 19:00, 0.830,  29.9,  25.8, 1006.8,-0.028,-0.096,  136,   2.7,   1.0
05-Jan-2005 20:00, 0.765,  29.9,  29.0, 1007.4,-0.027,-0.090,   52,   1.1,   0.3
05-Jan-2005 21:00, 0.848,  29.8,  28.5, 1007.1,-0.010,-0.068,  175,   2.9,   2.2
05-Jan-2005 22:00, 1.050,  29.8,  28.8, 1007.2,-0.001,-0.062,  216,   5.8,   4.0
05-Jan-2005 23:00, 1.320,  29.9,  29.9, 1007.0,-0.004,-0.064,  250,   4.4,   0.7
06-Jan-2005 00:00, 1.617,  29.9,  29.5, 1006.8,-0.001,-0.063,  297,   6.1,   3.2
06-Jan-2005 01:00, 1.858,  30.0,  30.4, 1006.5,-0.004,-0.068,  326,   5.9,   2.7
06-Jan-2005 02:00, 2.006,  30.1,  30.8, 1005.7, 0.008,-0.060,    8,   8.2,   5.3
06-Jan-2005 03:00, 1.989,  30.1,  32.0, 1005.8, 0.001,-0.074,   49,   6.5,   3.6
06-Jan-2005 04:00, 1.805,  30.2,  31.2, 1005.7,-0.022,-0.096,   52,   8.5,   2.7
06-Jan-2005 05:00, 1.523,  30.2,  30.5, 1005.9,-0.028,-0.103,   56,   5.0,   2.3
06-Jan-2005 06:00, 1.201,  30.1,  29.9, 1006.1,-0.021,-0.093,   77,   4.4,   1.7
06-Jan-2005 07:00, 0.922,  30.1,  29.2, 1006.2, 0.004,-0.067,  101,   3.6,   1.8
06-Jan-2005 08:00, 0.715,  30.1,  29.1, 1006.7, 0.008,-0.062,   43,   2.4,   1.4
06-Jan-2005 09:00, 0.624,  30.0,  28.3, 1007.3,-0.011,-0.075,   55,   3.2,   2.3
06-Jan-2005 10:00, 0.718,  30.0,  28.5, 1007.9, 0.003,-0.055,   36,   3.7,   3.2
06-Jan-2005 11:00, 0.912,  30.0,  28.4, 1007.9,-0.002,-0.055,   39,   5.3,   2.0
06-Jan-2005 12:00, 1.176,  29.9,  27.5, 1007.5,-0.005,-0.058,   77,   1.9,   1.1
06-Jan-2005 13:00, 1.435,  29.9,  26.7, 1006.7,-0.013,-0.071,  135,   2.1,   1.6
06-Jan-2005 14:00, 1.629,  29.9,  27.2, 1006.2,-0.019,-0.085,  141,   2.4,   1.1
06-Jan-2005 15:00, 1.722,  29.8,  27.5, 1006.2,-0.011,-0.081,  186,   1.6,   0.2
06-Jan-2005 16:00, 1.659,  29.8,  27.1, 1006.2,-0.023,-0.093,  154,   2.0,   1.0
06-Jan-2005 17:00, 1.477,  29.8,  26.8, 1006.4,-0.036,-0.106,  125,   2.0,   1.1
06-Jan-2005 18:00, 1.246,  29.8,  27.3, 1006.9,-0.024,-0.091,  117,   1.6,   0.1
06-Jan-2005 19:00, 0.986,  29.8,  27.0, 1007.6,-0.033,-0.095,  124,   1.9,   0.9
06-Jan-2005 20:00, 0.803,  29.8,  29.6, 1007.6,-0.027,-0.083,   32,   1.6,   1.0
06-Jan-2005 21:00, 0.750,  29.7,  30.5, 1007.6,-0.009,-0.065,  335,   2.3,   1.0
06-Jan-2005 22:00, 0.821,  29.7,  30.4, 1007.7,-0.020,-0.075,  355,   5.8,   4.7
06-Jan-2005 23:00, 1.069,  29.8,  30.9, 1007.3, 0.006,-0.049,    0,   6.6,   4.9
07-Jan-2005 00:00, 1.373,  30.0,  30.6, 1006.4, 0.000,-0.060,  354,   9.0,   7.8
07-Jan-2005 01:00, 1.702,  30.2,  31.1, 1005.6, 0.000,-0.068,    4,   8.6,   5.9
07-Jan-2005 02:00, 1.989,  30.3,  30.6, 1005.0, 0.023,-0.053,    1,  10.4,   7.3
07-Jan-2005 03:00, 2.101,  30.6,  30.8, 1004.5, 0.002,-0.081,  359,   9.4,   6.3
07-Jan-2005 04:00, 2.054,  31.0,  29.9, 1004.4,-0.010,-0.097,   14,   9.6,   5.9
07-Jan-2005 05:00, 1.846,  30.7,  29.1, 1004.9,-0.013,-0.100,  120,   7.5,   4.0
07-Jan-2005 06:00, 1.502,  30.5,  29.2, 1005.3,-0.028,-0.111,  142,   5.6,   2.4
07-Jan-2005 07:00, 1.145,  30.5,  29.0, 1006.0,-0.003,-0.081,  139,   4.0,   2.4
07-Jan-2005 08:00, 0.790,  30.5,  29.1, 1006.5,-0.015,-0.087,  142,   3.5,   1.5
07-Jan-2005 09:00, 0.567,  30.4,  29.0, 1007.1,-0.004,-0.070,  119,   3.0,   0.8
07-Jan-2005 10:00, 0.491,  30.3,  28.7, 1007.8,-0.008,-0.068,  142,   1.5,   0.6
07-Jan-2005 11:00, 0.604,  30.4,  28.8, 1008.0, 0.002,-0.051,  116,   1.0,   0.4
07-Jan-2005 12:00, 0.846,  30.3,  28.5, 1007.4, 0.005,-0.048,   63,   2.6,   0.9
07-Jan-2005 13:00, 1.149,  30.3,  28.2, 1007.0,-0.011,-0.070,   47,   2.5,   1.1
07-Jan-2005 14:00, 1.461,  30.2,  27.8, 1006.3,-0.016,-0.079,   80,   2.6,   1.0
07-Jan-2005 15:00, 1.705,  30.1,  27.6, 1005.8,-0.006,-0.076,   78,   1.9,   0.7
07-Jan-2005 16:00, 1.779,  30.0,  26.8, 1005.6,-0.030,-0.105,   55,   2.6,   1.0
07-Jan-2005 17:00, 1.717,  30.0,  27.2, 1005.9,-0.033,-0.108,   71,   2.9,   1.1
07-Jan-2005 18:00, 1.517,  29.9,  26.8, 1006.5,-0.037,-0.109,  150,   1.4,   0.0
07-Jan-2005 19:00, 1.241,  29.9,  29.1, 1007.1,-0.034,-0.100,  186,   1.9,   0.4
07-Jan-2005 20:00, 0.952,  29.9,  29.9, 1007.1,-0.040,-0.101,  291,   1.4,   0.1
07-Jan-2005 21:00, 0.756,  29.9,  31.1, 1007.0,-0.024,-0.085,   37,   2.1,   0.3
07-Jan-2005 22:00, 0.698,  30.0,  31.7, 1007.2,-0.010,-0.072,   60,   2.4,   0.5
07-Jan-2005 23:00, 0.804,  30.1,  31.4, 1007.0,-0.009,-0.069,  339,   2.9,   1.0
08-Jan-2005 00:00, 1.064,  30.1,  29.5, 1006.3,-0.007,-0.070,  299,   4.2,   3.2
08-Jan-2005 01:00, 1.413,  30.2,  31.5, 1005.6,-0.012,-0.082,  314,   4.3,   1.0
08-Jan-2005 02:00, 1.802,  30.3,  31.0, 1005.3, 0.013,-0.064,  343,   5.7,   2.6
08-Jan-2005 03:00, 2.066,  30.5,  30.5, 1005.1,-0.004,-0.084,    3,   5.0,   3.0
08-Jan-2005 04:00, 2.171,  30.8,  30.7, 1004.9,-0.025,-0.107,    4,   5.9,   3.4
08-Jan-2005 05:00, 2.093,  30.8,  30.5, 1004.8,-0.037,-0.120,  268,   4.5,   0.7
08-Jan-2005 06:00, 1.844,  30.7,  29.9, 1005.2,-0.035,-0.119,  232,   3.0,   1.1
08-Jan-2005 07:00, 1.451,  30.6,  29.6, 1005.9,-0.041,-0.121,  212,   3.5,   2.5
08-Jan-2005 08:00, 1.045,  30.6,  29.3, 1006.4,-0.018,-0.090,  181,   3.3,   1.6
08-Jan-2005 09:00, 0.653,  30.7,  28.8, 1007.2,-0.029,-0.096,  168,   4.3,   1.6
08-Jan-2005 10:00, 0.416,  30.6,  28.7, 1007.7,-0.015,-0.075,  120,   2.4,   1.7
08-Jan-2005 11:00, 0.349,  30.6,  28.1, 1008.2,-0.020,-0.074,   37,   3.7,   0.4
08-Jan-2005 12:00, 0.506,  30.7,  27.9, 1007.6, 0.002,-0.049,   39,   1.5,   1.1
08-Jan-2005 13:00, 0.792,  30.6,  27.2, 1007.2,-0.003,-0.059,   47,   2.7,   1.3
08-Jan-2005 14:00, 1.169,  30.5,  28.0, 1006.3,-0.004,-0.065,   11,   2.9,   2.3
08-Jan-2005 15:00, 1.546,  30.5,  27.6, 1006.0, 0.009,-0.061,   43,   3.8,   0.9
08-Jan-2005 16:00, 1.789,  30.3,  27.7, 1005.6,-0.010,-0.082,   31,   3.1,   2.0
08-Jan-2005 17:00, 1.875,  30.3,  26.7, 1005.8,-0.023,-0.099,  137,   3.1,   0.6
08-Jan-2005 18:00, 1.791,  30.2,  26.6, 1006.4,-0.027,-0.100,   54,   3.8,   1.9
08-Jan-2005 19:00, 1.558,  30.2,  28.0, 1006.6,-0.026,-0.094,   48,   3.1,   2.3
08-Jan-2005 20:00, 1.238,  30.2,  29.7, 1006.5,-0.026,-0.092,   28,   4.3,   3.3
08-Jan-2005 21:00, 0.938,  30.2,  31.1, 1006.4,-0.009,-0.077,   45,   7.2,   4.3
08-Jan-2005 22:00, 0.721,  30.2,  31.7, 1006.5, 0.005,-0.063,   34,   7.4,   4.3
08-Jan-2005 23:00, 0.666,  30.2,  33.0, 1006.0, 0.015,-0.052,   54,   6.6,   4.1
09-Jan-2005 00:00, 0.800,  30.4,  31.1, 1005.3, 0.014,-0.059,    7,   9.9,   5.8
09-Jan-2005 01:00, 1.114,  30.5,  31.1, 1005.0, 0.030,-0.050,    8,  11.0,   8.3
09-Jan-2005 02:00, 1.518,  30.7,  30.9, 1004.5, 0.038,-0.045,   12,  11.4,   7.6
09-Jan-2005 03:00, 1.911,  30.7,  30.3, 1004.3, 0.037,-0.050,  170,  12.1,   3.8
09-Jan-2005 04:00, 2.181,  30.6,  30.5, 1004.2, 0.017,-0.072,  165,   7.7,   3.7
09-Jan-2005 05:00, 2.290,  30.6,  30.0, 1004.2, 0.013,-0.077,  192,   8.4,   6.0
09-Jan-2005 06:00, 2.168,  30.5,  29.9, 1004.7,-0.009,-0.099,  187,   8.0,   5.2
09-Jan-2005 07:00, 1.869,  30.4,  29.5, 1005.3,-0.010,-0.094,  177,   6.1,   2.5
09-Jan-2005 08:00, 1.424,  30.5,  29.2, 1006.2,-0.019,-0.097,  173,   4.4,   2.1
09-Jan-2005 09:00, 0.950,  30.5,  29.5, 1006.7,-0.022,-0.091,  193,   5.8,   4.5
09-Jan-2005 10:00, 0.549,  30.4,  28.4, 1007.1,-0.014,-0.079,  136,   4.4,   1.4
09-Jan-2005 11:00, 0.293,  30.4,  28.4, 1007.5,-0.013,-0.073,   91,   2.6,   0.7
09-Jan-2005 12:00, 0.275,  30.3,  27.6, 1006.7, 0.009,-0.049,   55,   1.3,   0.9
09-Jan-2005 13:00, 0.450,  30.3,  27.6, 1006.5, 0.008,-0.057,   91,   2.6,   2.1
09-Jan-2005 14:00, 0.797,  30.2,  27.7, 1005.8, 0.008,-0.060,   82,   3.3,   0.5
09-Jan-2005 15:00, 1.257,  30.2,  26.7, 1005.8, 0.037,-0.037,   96,   1.5,   0.0
09-Jan-2005 16:00, 1.632,  30.2,  26.7, 1005.8, 0.011,-0.063,   54,   1.5,   0.9
09-Jan-2005 17:00, 1.894,  30.1,  26.4, 1005.8, 0.001,-0.073,  101,   1.6,   1.1
09-Jan-2005 18:00, 1.981,  30.0,  26.6, 1006.3, 0.001,-0.072,  145,   2.0,   0.7
09-Jan-2005 19:00, 1.835,  30.0,  28.4, 1007.0,-0.035,-0.103,  132,   2.9,   1.5
09-Jan-2005 20:00, 1.566,  30.0,  29.5, 1006.4,-0.029,-0.091,  165,   3.3,   2.4
09-Jan-2005 21:00, 1.224,  30.0,  30.0, 1006.3,-0.012,-0.081,  191,   3.9,   2.2
09-Jan-2005 22:00, 0.875,  30.1,  30.3, 1007.1,-0.016,-0.084,  259,   4.2,   1.9
09-Jan-2005 23:00, 0.625,  30.2,  30.4, 1007.1,-0.027,-0.088,  357,   5.7,   2.9
10-Jan-2005 00:00, 0.589,  30.4,  30.4, 1007.2,-0.015,-0.076,  348,   6.0,   3.8
10-Jan-2005 01:00, 0.744,  30.5,  30.3, 1006.8,-0.027,-0.087,    9,   6.5,   5.1
10-Jan-2005 02:00, 1.102,  30.6,  30.4, 1006.6,-0.004,-0.068,    3,   7.3,   5.4
10-Jan-2005 03:00, 1.546,  30.7,  29.8, 1006.5, 0.012,-0.054,   20,  10.7,   8.5
10-Jan-2005 04:00, 1.938,  30.8,  29.5, 1006.2,-0.009,-0.077,   14,  10.7,   8.0
10-Jan-2005 05:00, 2.217,  30.9,  29.1, 1006.7,-0.019,-0.089,   19,  12.0,  10.3
10-Jan-2005 06:00, 2.291,  31.0,  29.0, 1007.1,-0.037,-0.102,   28,  11.7,   8.3
10-Jan-2005 07:00, 2.161,  31.0,  28.5, 1007.8,-0.035,-0.095,   26,  10.0,   6.7
10-Jan-2005 08:00, 1.807,  30.8,  28.6, 1008.1,-0.049,-0.103,   34,   8.7,   7.2
10-Jan-2005 09:00, 1.325,  30.7,  28.6, 1008.7,-0.056,-0.106,   28,   8.7,   6.9
10-Jan-2005 10:00, 0.840,  30.7,  28.7, 1009.4,-0.042,-0.087,   41,   9.5,   6.2
10-Jan-2005 11:00, 0.402,  30.6,  28.7, 1009.7,-0.056,-0.094,   20,   9.8,   7.0
10-Jan-2005 12:00, 0.184,  30.5,  27.0, 1009.2,-0.028,-0.064,   55,  10.5,   2.8
10-Jan-2005 13:00, 0.172,  30.5,  27.2, 1008.7,-0.035,-0.075,   55,   4.8,   2.7
10-Jan-2005 14:00, 0.415,  30.4,  28.5, 1008.3,-0.015,-0.061,   16,   7.3,   5.1
10-Jan-2005 15:00, 0.813,  30.4,  27.2, 1008.1,-0.014,-0.064,   59,   5.0,   2.2
10-Jan-2005 16:00, 1.291,  30.3,  26.6, 1008.3,-0.005,-0.056,   55,   4.1,   2.6
10-Jan-2005 17:00, 1.703,  30.2,  26.6, 1008.3,-0.009,-0.059,   61,   3.9,   2.5
10-Jan-2005 18:00, 1.944,  30.2,  27.2, 1009.3,-0.033,-0.081,   59,   5.0,   2.3
10-Jan-2005 19:00, 1.982,  30.1,  27.8, 1010.0,-0.058,-0.096,   52,   4.6,   2.5
10-Jan-2005 20:00, 1.832,  30.0,  28.2, 1010.0,-0.063,-0.095,   52,   6.9,   2.9
10-Jan-2005 21:00, 1.523,  30.0,  29.2, 1010.1,-0.060,-0.092,   37,   8.2,   6.7
10-Jan-2005 22:00, 1.119,  30.0,  26.7, 1010.5,-0.078,-0.109,  332,  10.2,   8.1
10-Jan-2005 23:00, 0.768,  30.1,  26.6, 1010.4,-0.070,-0.097,   43,  10.7,   5.2
11-Jan-2005 00:00, 0.533,  30.1,  28.7, 1010.2,-0.071,-0.099,   22,   6.6,   3.8
11-Jan-2005 01:00, 0.495,  30.1,  28.6, 1009.7,-0.086,-0.117,   30,   7.0,   5.5
